rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
107	0.7837837837837838	0.9090909090909091	0.9186046511627907	0.6666666666666666	0.28	0.8	0.908045977011	0.5	0.4375	0.909090909091	0.918604651163	0.666666666667	0.28	0.851063829787	0.913294797688	0.571428571429	0.341463414634	22	86	15	25
108	0.777027027027027	0.8695652173913043	0.9620253164556962	0.5555555555555556	0.32142857142857145	0.8	0.808510638298	0.588235294118	0.75	0.869565217391	0.962025316456	0.555555555556	0.321428571429	0.833333333333	0.878612716763	0.571428571429	0.45	23	79	18	28
109	0.7567567567567568	0.8076923076923077	0.9594594594594594	0.5882352941176471	0.3225806451612903	0.84	0.747368421053	0.666666666667	0.769230769231	0.807692307692	0.959459459459	0.588235294118	0.322580645161	0.823529411765	0.840236686391	0.625	0.454545454545	26	74	17	31
110	0.777027027027027	1.0	0.9743589743589743	0.5	0.3103448275862069	0.791666666667	0.808510638298	0.733333333333	0.6	1.0	0.974358974359	0.5	0.310344827586	0.883720930233	0.883720930233	0.594594594595	0.409090909091	19	78	22	29
111	0.7364864864864865	0.7857142857142857	0.958904109589041	0.21739130434782608	0.5	0.88	0.786516853933	1.0	0.413793103448	0.785714285714	0.958904109589	0.217391304348	0.5	0.830188679245	0.864197530864	0.357142857143	0.452830188679	28	73	23	24
112	0.75	0.90625	0.9411764705882353	0.2857142857142857	0.4444444444444444	0.878787878788	0.79012345679	0.75	0.461538461538	0.90625	0.941176470588	0.285714285714	0.444444444444	0.892307692308	0.859060402685	0.413793103448	0.452830188679	32	68	21	27
113	0.7702702702702703	0.75	0.972972972972973	0.47368421052631576	0.4444444444444444	0.777777777778	0.765957446809	1.0	0.666666666667	0.75	0.972972972973	0.473684210526	0.444444444444	0.763636363636	0.857142857143	0.642857142857	0.533333333333	28	74	19	27
114	0.8175675675675675	0.8636363636363636	0.9761904761904762	0.5	0.45454545454545453	0.904761904762	0.828282828283	1.0	0.555555555556	0.863636363636	0.97619047619	0.5	0.454545454545	0.883720930233	0.896174863388	0.666666666667	0.5	22	84	20	22
115	0.7432432432432432	0.875	0.9571428571428572	0.4583333333333333	0.36666666666666664	0.75	0.770114942529	0.785714285714	0.578947368421	0.875	0.957142857143	0.458333333333	0.366666666667	0.807692307692	0.853503184713	0.578947368421	0.448979591837	24	70	24	30
116	0.7297297297297297	0.76	0.948051948051948	0.5833333333333334	0.2647058823529412	0.633333333333	0.79347826087	0.5	0.75	0.76	0.948051948052	0.583333333333	0.264705882353	0.690909090909	0.863905325444	0.538461538462	0.391304347826	25	77	12	34
117	0.7837837837837838	0.8235294117647058	0.9324324324324325	0.75	0.35714285714285715	0.875	0.821428571429	0.529411764706	0.666666666667	0.823529411765	0.932432432432	0.75	0.357142857143	0.848484848485	0.873417721519	0.620689655172	0.46511627907	34	74	12	28
118	0.7635135135135135	0.84	0.958904109589041	0.42857142857142855	0.4482758620689655	0.807692307692	0.823529411765	0.9	0.481481481481	0.84	0.958904109589	0.428571428571	0.448275862069	0.823529411765	0.886075949367	0.58064516129	0.464285714286	25	73	21	29
119	0.7702702702702703	0.8	0.9620253164556962	0.5263157894736842	0.4	0.761904761905	0.808510638298	0.625	0.705882352941	0.8	0.962025316456	0.526315789474	0.4	0.780487804878	0.878612716763	0.571428571429	0.510638297872	20	79	19	30
120	0.777027027027027	0.9285714285714286	0.9358974358974359	0.5	0.2916666666666667	0.838709677419	0.858823529412	0.75	0.35	0.928571428571	0.935897435897	0.5	0.291666666667	0.881355932203	0.895705521472	0.6	0.318181818182	28	78	18	24
121	0.7702702702702703	0.92	0.9444444444444444	0.6363636363636364	0.3103448275862069	0.71875	0.83950617284	0.777777777778	0.529411764706	0.92	0.944444444444	0.636363636364	0.310344827586	0.80701754386	0.888888888889	0.7	0.391304347826	25	72	22	29
122	0.7364864864864865	0.7142857142857143	0.972972972972973	0.8181818181818182	0.22857142857142856	0.740740740741	0.757894736842	0.6	0.727272727273	0.714285714286	0.972972972973	0.818181818182	0.228571428571	0.727272727273	0.852071005917	0.692307692308	0.347826086957	28	74	11	35
123	0.7094594594594594	0.7741935483870968	0.9154929577464789	0.5	0.26666666666666666	0.857142857143	0.747126436782	0.571428571429	0.421052631579	0.774193548387	0.915492957746	0.5	0.266666666667	0.813559322034	0.822784810127	0.533333333333	0.326530612245	31	71	16	30
124	0.7635135135135135	0.782608695652174	0.9875	0.4666666666666667	0.3	0.818181818182	0.79	0.538461538462	0.692307692308	0.782608695652	0.9875	0.466666666667	0.3	0.8	0.877777777778	0.5	0.418604651163	23	80	15	30
125	0.7162162162162162	0.8461538461538461	0.9714285714285714	0.35294117647058826	0.2857142857142857	0.785714285714	0.731182795699	0.6	0.588235294118	0.846153846154	0.971428571429	0.352941176471	0.285714285714	0.814814814815	0.834355828221	0.444444444444	0.384615384615	26	70	17	35
126	0.7635135135135135	0.782608695652174	0.9620253164556962	0.5625	0.3333333333333333	0.782608695652	0.8	0.642857142857	0.625	0.782608695652	0.962025316456	0.5625	0.333333333333	0.782608695652	0.873563218391	0.6	0.434782608696	23	79	16	30
127	0.722972972972973	0.8787878787878788	0.8591549295774648	0.4375	0.35714285714285715	0.828571428571	0.7625	0.538461538462	0.5	0.878787878788	0.859154929577	0.4375	0.357142857143	0.852941176471	0.807947019868	0.48275862069	0.416666666667	33	71	16	28
128	0.722972972972973	0.8181818181818182	0.9452054794520548	0.5789473684210527	0.2647058823529412	0.72	0.775280898876	0.578947368421	0.6	0.818181818182	0.945205479452	0.578947368421	0.264705882353	0.765957446809	0.851851851852	0.578947368421	0.367346938776	22	73	19	34
129	0.7635135135135135	0.7241379310344828	0.9342105263157895	0.45	0.5217391304347826	0.954545454545	0.78021978022	0.818181818182	0.5	0.724137931034	0.934210526316	0.45	0.521739130435	0.823529411765	0.850299401198	0.58064516129	0.510638297872	29	76	20	23
130	0.7702702702702703	0.875	0.9733333333333334	0.3333333333333333	0.3076923076923077	0.848484848485	0.784946236559	0.833333333333	0.5	0.875	0.973333333333	0.333333333333	0.307692307692	0.861538461538	0.869047619048	0.47619047619	0.380952380952	32	75	15	26
131	0.6959459459459459	0.76	0.9841269841269841	0.5652173913043478	0.24324324324324326	0.730769230769	0.738095238095	0.619047619048	0.529411764706	0.76	0.984126984127	0.565217391304	0.243243243243	0.745098039216	0.843537414966	0.590909090909	0.333333333333	25	63	23	37
132	0.75	0.896551724137931	0.971830985915493	0.5333333333333333	0.24242424242424243	0.8125	0.802325581395	0.470588235294	0.615384615385	0.896551724138	0.971830985915	0.533333333333	0.242424242424	0.852459016393	0.87898089172	0.5	0.347826086957	29	71	15	33
133	0.7905405405405406	0.9642857142857143	0.961038961038961	0.6428571428571429	0.2413793103448276	0.794117647059	0.840909090909	0.818181818182	0.466666666667	0.964285714286	0.961038961039	0.642857142857	0.241379310345	0.870967741935	0.89696969697	0.72	0.318181818182	28	77	14	29
134	0.777027027027027	0.85	0.9302325581395349	0.75	0.3	0.85	0.842105263158	0.5	0.6	0.85	0.93023255814	0.75	0.3	0.85	0.883977900552	0.6	0.4	20	86	12	30
135	0.777027027027027	0.8064516129032258	0.9857142857142858	0.7058823529411765	0.3	0.833333333333	0.793103448276	0.631578947368	0.75	0.806451612903	0.985714285714	0.705882352941	0.3	0.819672131148	0.87898089172	0.666666666667	0.428571428571	31	70	17	30
136	0.7972972972972973	0.7777777777777778	0.9642857142857143	0.35714285714285715	0.4782608695652174	0.875	0.818181818182	1.0	0.55	0.777777777778	0.964285714286	0.357142857143	0.478260869565	0.823529411765	0.885245901639	0.526315789474	0.511627906977	27	84	14	23
137	0.7567567567567568	0.8214285714285714	0.96	0.375	0.3793103448275862	0.821428571429	0.782608695652	0.545454545455	0.647058823529	0.821428571429	0.96	0.375	0.379310344828	0.821428571429	0.862275449102	0.444444444444	0.478260869565	28	75	16	29
138	0.7702702702702703	0.8333333333333334	0.9861111111111112	0.5625	0.3	0.806451612903	0.78021978022	0.642857142857	0.75	0.833333333333	0.986111111111	0.5625	0.3	0.819672131148	0.871165644172	0.6	0.428571428571	30	72	16	30
139	0.75	0.8214285714285714	0.9726027397260274	0.47058823529411764	0.3	0.793103448276	0.788888888889	0.571428571429	0.6	0.821428571429	0.972602739726	0.470588235294	0.3	0.80701754386	0.871165644172	0.516129032258	0.4	28	73	17	30
140	0.7162162162162162	0.8571428571428571	0.9315068493150684	0.5294117647058824	0.2972972972972973	0.75	0.731182795699	0.642857142857	0.647058823529	0.857142857143	0.931506849315	0.529411764706	0.297297297297	0.8	0.819277108434	0.58064516129	0.407407407407	21	73	17	37
141	0.7702702702702703	0.8	0.9565217391304348	0.6190476190476191	0.39285714285714285	0.923076923077	0.776470588235	0.619047619048	0.6875	0.8	0.95652173913	0.619047619048	0.392857142857	0.857142857143	0.857142857143	0.619047619048	0.5	30	69	21	28
142	0.75	0.7391304347826086	0.9634146341463414	0.5333333333333333	0.25	0.772727272727	0.814432989691	0.444444444444	0.636363636364	0.739130434783	0.963414634146	0.533333333333	0.25	0.755555555556	0.882681564246	0.484848484848	0.358974358974	23	82	15	28
143	0.7432432432432432	0.9629629629629629	0.9452054794520548	0.35	0.2857142857142857	0.764705882353	0.793103448276	0.875	0.421052631579	0.962962962963	0.945205479452	0.35	0.285714285714	0.852459016393	0.8625	0.5	0.340425531915	27	73	20	28
144	0.7567567567567568	0.7241379310344828	0.9571428571428572	0.45454545454545453	0.5185185185185185	0.84	0.761363636364	0.909090909091	0.583333333333	0.724137931034	0.957142857143	0.454545454545	0.518518518519	0.777777777778	0.848101265823	0.606060606061	0.549019607843	29	70	22	27
145	0.7432432432432432	0.9090909090909091	0.935064935064935	0.32	0.4166666666666667	0.869565217391	0.827586206897	0.727272727273	0.37037037037	0.909090909091	0.935064935065	0.32	0.416666666667	0.888888888889	0.878048780488	0.444444444444	0.392156862745	22	77	25	24
146	0.75	0.75	0.987012987012987	0.3333333333333333	0.38461538461538464	0.72	0.791666666667	0.875	0.526315789474	0.75	0.987012987013	0.333333333333	0.384615384615	0.734693877551	0.878612716763	0.48275862069	0.444444444444	24	77	21	26
147	0.7094594594594594	0.8285714285714286	0.9682539682539683	0.3684210526315789	0.25806451612903225	0.828571428571	0.709302325581	0.5	0.615384615385	0.828571428571	0.968253968254	0.368421052632	0.258064516129	0.828571428571	0.818791946309	0.424242424242	0.363636363636	35	63	19	31
148	0.75	0.9090909090909091	0.9710144927536232	0.7	0.2702702702702703	0.689655172414	0.788235294118	0.666666666667	0.769230769231	0.909090909091	0.971014492754	0.7	0.27027027027	0.78431372549	0.87012987013	0.682926829268	0.4	22	69	20	37
149	0.7635135135135135	0.7586206896551724	0.9871794871794872	0.47058823529411764	0.25	0.88	0.77	0.666666666667	0.545454545455	0.758620689655	0.987179487179	0.470588235294	0.25	0.814814814815	0.865168539326	0.551724137931	0.342857142857	29	78	17	24
150	0.7702702702702703	0.92	0.9459459459459459	0.5	0.3793103448275862	0.884615384615	0.769230769231	0.833333333333	0.578947368421	0.92	0.945945945946	0.5	0.379310344828	0.901960784314	0.848484848485	0.625	0.458333333333	25	74	20	29
151	0.75	0.75	0.9428571428571428	0.5882352941176471	0.3793103448275862	0.8	0.741573033708	0.666666666667	0.785714285714	0.75	0.942857142857	0.588235294118	0.379310344828	0.774193548387	0.830188679245	0.625	0.511627906977	32	70	17	29
152	0.7094594594594594	0.8064516129032258	0.9411764705882353	0.25	0.42857142857142855	0.806451612903	0.752941176471	1.0	0.36	0.806451612903	0.941176470588	0.25	0.428571428571	0.806451612903	0.83660130719	0.4	0.391304347826	31	68	28	21
153	0.777027027027027	0.875	0.9404761904761905	0.36363636363636365	0.3888888888888889	0.75	0.858695652174	1.0	0.35	0.875	0.940476190476	0.363636363636	0.388888888889	0.807692307692	0.897727272727	0.533333333333	0.368421052632	24	84	22	18
154	0.777027027027027	0.92	0.9452054794520548	0.5454545454545454	0.39285714285714285	0.92	0.793103448276	0.705882352941	0.578947368421	0.92	0.945205479452	0.545454545455	0.392857142857	0.92	0.8625	0.615384615385	0.468085106383	25	73	22	28
155	0.777027027027027	0.8888888888888888	1.0	0.5238095238095238	0.3333333333333333	0.857142857143	0.786516853933	0.647058823529	0.714285714286	0.888888888889	1.0	0.52380952381	0.333333333333	0.872727272727	0.880503144654	0.578947368421	0.454545454545	27	70	21	30
156	0.75	0.8571428571428571	0.961038961038961	0.45	0.3333333333333333	0.857142857143	0.770833333333	0.692307692308	0.555555555556	0.857142857143	0.961038961039	0.45	0.333333333333	0.857142857143	0.85549132948	0.545454545455	0.416666666667	21	77	20	30
157	0.6891891891891891	0.88	0.984375	0.2692307692307692	0.30303030303030304	0.758620689655	0.724137931034	0.636363636364	0.47619047619	0.88	0.984375	0.269230769231	0.30303030303	0.814814814815	0.834437086093	0.378378378378	0.37037037037	25	64	26	33
158	0.6554054054054054	0.8076923076923077	0.9411764705882353	0.3157894736842105	0.17142857142857143	0.6	0.761904761905	0.4	0.428571428571	0.807692307692	0.941176470588	0.315789473684	0.171428571429	0.688524590164	0.842105263158	0.352941176471	0.244897959184	26	68	19	35
159	0.7364864864864865	0.8620689655172413	0.9436619718309859	0.5	0.26666666666666666	0.806451612903	0.736263736264	0.692307692308	0.615384615385	0.862068965517	0.943661971831	0.5	0.266666666667	0.833333333333	0.827160493827	0.58064516129	0.372093023256	29	71	18	30
160	0.7567567567567568	0.8125	0.9054054054054054	0.5294117647058824	0.4	0.896551724138	0.797619047619	0.692307692308	0.454545454545	0.8125	0.905405405405	0.529411764706	0.4	0.852459016393	0.848101265823	0.6	0.425531914894	32	74	17	25
161	0.7297297297297297	0.8709677419354839	0.9393939393939394	0.5238095238095238	0.26666666666666666	0.771428571429	0.784810126582	0.611111111111	0.5	0.870967741935	0.939393939394	0.52380952381	0.266666666667	0.818181818182	0.855172413793	0.564102564103	0.347826086957	31	66	21	30
162	0.777027027027027	0.8260869565217391	0.9487179487179487	0.4090909090909091	0.52	0.76	0.804347826087	0.818181818182	0.65	0.826086956522	0.948717948718	0.409090909091	0.52	0.791666666667	0.870588235294	0.545454545455	0.577777777778	23	78	22	25
163	0.7972972972972973	0.8214285714285714	1.0	0.4666666666666667	0.41379310344827586	0.766666666667	0.817204301075	0.777777777778	0.75	0.821428571429	1.0	0.466666666667	0.413793103448	0.793103448276	0.899408284024	0.583333333333	0.533333333333	28	76	15	29
164	0.75	0.8333333333333334	0.9743589743589743	0.8333333333333334	0.14705882352941177	0.869565217391	0.783505154639	0.47619047619	0.714285714286	0.833333333333	0.974358974359	0.833333333333	0.147058823529	0.851063829787	0.868571428571	0.606060606061	0.243902439024	24	78	12	34
165	0.722972972972973	0.8666666666666667	0.95	0.3333333333333333	0.34375	0.590909090909	0.808510638298	0.583333333333	0.55	0.866666666667	0.95	0.333333333333	0.34375	0.702702702703	0.873563218391	0.424242424242	0.423076923077	15	80	21	32
166	0.7162162162162162	0.7391304347826086	0.9375	0.375	0.27586206896551724	0.708333333333	0.765306122449	0.545454545455	0.533333333333	0.739130434783	0.9375	0.375	0.275862068966	0.723404255319	0.842696629213	0.444444444444	0.363636363636	23	80	16	29
167	0.7297297297297297	0.8214285714285714	0.9722222222222222	0.6428571428571429	0.17647058823529413	0.793103448276	0.760869565217	0.529411764706	0.6	0.821428571429	0.972222222222	0.642857142857	0.176470588235	0.80701754386	0.853658536585	0.58064516129	0.272727272727	28	72	14	34
168	0.7635135135135135	0.9285714285714286	0.9315068493150684	0.3333333333333333	0.46153846153846156	0.787878787879	0.829268292683	0.875	0.48	0.928571428571	0.931506849315	0.333333333333	0.461538461538	0.852459016393	0.877419354839	0.48275862069	0.470588235294	28	73	21	26
169	0.7837837837837838	0.8928571428571429	0.9722222222222222	0.5	0.39285714285714285	0.892857142857	0.795454545455	0.666666666667	0.647058823529	0.892857142857	0.972222222222	0.5	0.392857142857	0.892857142857	0.875	0.571428571429	0.488888888889	28	72	20	28
170	0.7432432432432432	0.8214285714285714	0.935064935064935	0.3157894736842105	0.375	0.884615384615	0.8	0.6	0.409090909091	0.821428571429	0.935064935065	0.315789473684	0.375	0.851851851852	0.862275449102	0.413793103448	0.391304347826	28	77	19	24
171	0.7635135135135135	0.8	0.9473684210526315	0.6470588235294118	0.24	0.827586206897	0.847058823529	0.52380952381	0.461538461538	0.8	0.947368421053	0.647058823529	0.24	0.813559322034	0.894409937888	0.578947368421	0.315789473684	30	76	17	25
172	0.7972972972972973	0.8620689655172413	0.9473684210526315	0.6923076923076923	0.4	0.925925925926	0.818181818182	0.473684210526	0.857142857143	0.862068965517	0.947368421053	0.692307692308	0.4	0.892857142857	0.878048780488	0.5625	0.545454545455	29	76	13	30
173	0.7837837837837838	0.896551724137931	0.9512195121951219	0.25	0.4117647058823529	0.838709677419	0.866666666667	0.714285714286	0.35	0.896551724138	0.951219512195	0.25	0.411764705882	0.866666666667	0.906976744186	0.37037037037	0.378378378378	29	82	20	17
174	0.777027027027027	0.8333333333333334	0.971830985915493	0.6153846153846154	0.2857142857142857	0.857142857143	0.802325581395	0.666666666667	0.533333333333	0.833333333333	0.971830985915	0.615384615385	0.285714285714	0.845070422535	0.87898089172	0.64	0.372093023256	36	71	13	28
175	0.7702702702702703	0.8461538461538461	0.9615384615384616	0.5882352941176471	0.25925925925925924	0.733333333333	0.824175824176	0.769230769231	0.5	0.846153846154	0.961538461538	0.588235294118	0.259259259259	0.785714285714	0.887573964497	0.666666666667	0.341463414634	26	78	17	27
176	0.7432432432432432	0.9117647058823529	0.9516129032258065	0.36	0.4074074074074074	0.861111111111	0.728395061728	0.9	0.52380952381	0.911764705882	0.951612903226	0.36	0.407407407407	0.885714285714	0.825174825175	0.514285714286	0.458333333333	34	62	25	27
177	0.7905405405405406	0.8333333333333334	0.927536231884058	0.7	0.4827586206896552	0.892857142857	0.771084337349	0.736842105263	0.777777777778	0.833333333333	0.927536231884	0.7	0.48275862069	0.862068965517	0.842105263158	0.717948717949	0.595744680851	30	69	20	29
