rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
327	0.7094594594594594	0.9	0.9305555555555556	0.6	0.2222222222222222	0.75	0.752808988764	0.666666666667	0.470588235294	0.9	0.930555555556	0.6	0.222222222222	0.818181818182	0.832298136646	0.631578947368	0.301886792453	20	72	20	36
328	0.831081081081081	0.8846153846153846	0.9512195121951219	0.6190476190476191	0.47368421052631576	0.958333333333	0.857142857143	0.866666666667	0.5	0.884615384615	0.951219512195	0.619047619048	0.473684210526	0.92	0.901734104046	0.722222222222	0.486486486486	26	82	21	19
329	0.722972972972973	0.8518518518518519	0.9701492537313433	0.5	0.25	0.92	0.714285714286	0.647058823529	0.533333333333	0.851851851852	0.970149253731	0.5	0.25	0.884615384615	0.822784810127	0.564102564103	0.340425531915	27	67	22	32
330	0.722972972972973	0.88	0.9714285714285714	0.7857142857142857	0.15384615384615385	0.785714285714	0.755555555556	0.458333333333	1.0	0.88	0.971428571429	0.785714285714	0.153846153846	0.830188679245	0.85	0.578947368421	0.266666666667	25	70	14	39
331	0.7162162162162162	0.7	0.9743589743589743	0.16666666666666666	0.46153846153846156	0.7	0.791666666667	0.666666666667	0.461538461538	0.7	0.974358974359	0.166666666667	0.461538461538	0.7	0.873563218391	0.266666666667	0.461538461538	20	78	24	26
332	0.6959459459459459	0.8275862068965517	0.9558823529411765	0.2857142857142857	0.26666666666666666	0.857142857143	0.698924731183	0.857142857143	0.4	0.827586206897	0.955882352941	0.285714285714	0.266666666667	0.842105263158	0.807453416149	0.428571428571	0.32	29	68	21	30
333	0.6891891891891891	0.8064516129032258	0.9230769230769231	0.3	0.34375	0.833333333333	0.705882352941	0.5	0.52380952381	0.806451612903	0.923076923077	0.3	0.34375	0.819672131148	0.8	0.375	0.415094339623	31	65	20	32
334	0.7837837837837838	0.8214285714285714	0.9506172839506173	0.5	0.36	0.821428571429	0.81914893617	0.875	0.5	0.821428571429	0.950617283951	0.5	0.36	0.821428571429	0.88	0.636363636364	0.418604651163	28	81	14	25
335	0.7905405405405406	0.8484848484848485	1.0	0.6666666666666666	0.3	0.903225806452	0.795454545455	0.666666666667	0.642857142857	0.848484848485	1.0	0.666666666667	0.3	0.875	0.886075949367	0.666666666667	0.409090909091	33	70	15	30
336	0.7567567567567568	0.8333333333333334	0.9615384615384616	0.6111111111111112	0.3235294117647059	0.714285714286	0.765306122449	0.785714285714	0.733333333333	0.833333333333	0.961538461538	0.611111111111	0.323529411765	0.769230769231	0.852272727273	0.6875	0.448979591837	18	78	18	34
337	0.7162162162162162	0.75	0.9295774647887324	0.5555555555555556	0.2903225806451613	0.807692307692	0.75	0.47619047619	0.692307692308	0.75	0.929577464789	0.555555555556	0.290322580645	0.777777777778	0.830188679245	0.512820512821	0.409090909091	28	71	18	31
338	0.7567567567567568	0.9230769230769231	0.9264705882352942	0.391304347826087	0.5161290322580645	0.75	0.84	0.75	0.551724137931	0.923076923077	0.926470588235	0.391304347826	0.516129032258	0.827586206897	0.881118881119	0.514285714286	0.533333333333	26	68	23	31
339	0.7905405405405406	0.7931034482758621	0.9861111111111112	0.45	0.5185185185185185	0.851851851852	0.797752808989	0.818181818182	0.666666666667	0.793103448276	0.986111111111	0.45	0.518518518519	0.821428571429	0.88198757764	0.58064516129	0.583333333333	29	72	20	27
340	0.7567567567567568	0.8461538461538461	0.9473684210526315	0.5	0.3076923076923077	0.814814814815	0.8	0.714285714286	0.470588235294	0.846153846154	0.947368421053	0.5	0.307692307692	0.830188679245	0.867469879518	0.588235294118	0.372093023256	26	76	20	26
341	0.7432432432432432	0.8076923076923077	0.9577464788732394	0.36363636363636365	0.4482758620689655	0.7	0.781609195402	0.8	0.619047619048	0.807692307692	0.957746478873	0.363636363636	0.448275862069	0.75	0.860759493671	0.5	0.52	26	71	22	29
342	0.8108108108108109	0.9117647058823529	0.95	0.36363636363636365	0.391304347826087	0.939393939394	0.85393258427	0.5	0.5	0.911764705882	0.95	0.363636363636	0.391304347826	0.925373134328	0.899408284024	0.421052631579	0.439024390244	34	80	11	23
343	0.722972972972973	0.8461538461538461	0.9705882352941176	0.5263157894736842	0.2571428571428571	0.758620689655	0.741573033708	0.666666666667	0.6	0.846153846154	0.970588235294	0.526315789474	0.257142857143	0.8	0.84076433121	0.588235294118	0.36	26	68	19	35
344	0.7364864864864865	0.7727272727272727	0.9358974358974359	0.5882352941176471	0.2903225806451613	0.809523809524	0.784946236559	0.625	0.5	0.772727272727	0.935897435897	0.588235294118	0.290322580645	0.790697674419	0.853801169591	0.606060606061	0.367346938776	22	78	17	31
345	0.7837837837837838	0.8148148148148148	0.9605263157894737	0.5	0.44	0.814814814815	0.820224719101	0.833333333333	0.55	0.814814814815	0.960526315789	0.5	0.44	0.814814814815	0.884848484848	0.625	0.488888888889	27	76	20	25
346	0.8513513513513513	0.95	0.9761904761904762	0.5882352941176471	0.5555555555555556	0.863636363636	0.872340425532	0.909090909091	0.714285714286	0.95	0.97619047619	0.588235294118	0.555555555556	0.904761904762	0.921348314607	0.714285714286	0.625	20	84	17	27
347	0.7972972972972973	0.8461538461538461	0.974025974025974	0.6111111111111112	0.37037037037037035	0.814814814815	0.815217391304	0.916666666667	0.588235294118	0.846153846154	0.974025974026	0.611111111111	0.37037037037	0.830188679245	0.887573964497	0.733333333333	0.454545454545	26	77	18	27
348	0.777027027027027	0.8125	0.9210526315789473	0.625	0.375	0.838709677419	0.795454545455	0.909090909091	0.5	0.8125	0.921052631579	0.625	0.375	0.825396825397	0.853658536585	0.740740740741	0.428571428571	32	76	16	24
349	0.7364864864864865	0.7916666666666666	0.9444444444444444	0.5294117647058824	0.37142857142857144	0.730769230769	0.739130434783	0.75	0.722222222222	0.791666666667	0.944444444444	0.529411764706	0.371428571429	0.76	0.829268292683	0.620689655172	0.490566037736	24	72	17	35
350	0.8040540540540541	0.75	0.9367088607594937	0.5882352941176471	0.5833333333333334	0.913043478261	0.813186813187	0.769230769231	0.666666666667	0.75	0.936708860759	0.588235294118	0.583333333333	0.823529411765	0.870588235294	0.666666666667	0.622222222222	28	79	17	24
351	0.7567567567567568	0.8214285714285714	0.9342105263157895	0.6470588235294118	0.25925925925925924	0.92	0.806818181818	0.52380952381	0.5	0.821428571429	0.934210526316	0.647058823529	0.259259259259	0.867924528302	0.865853658537	0.578947368421	0.341463414634	28	76	17	27
352	0.7297297297297297	0.75	0.9605263157894737	0.5625	0.25	0.75	0.768421052632	0.642857142857	0.533333333333	0.75	0.960526315789	0.5625	0.25	0.75	0.853801169591	0.6	0.340425531915	24	76	16	32
353	0.7364864864864865	0.84	0.9	0.375	0.37037037037037035	0.913043478261	0.75	0.75	0.47619047619	0.84	0.9	0.375	0.37037037037	0.875	0.818181818182	0.5	0.416666666667	25	80	16	27
354	0.7837837837837838	0.8	0.975609756097561	0.5294117647058824	0.3793103448275862	0.761904761905	0.833333333333	0.692307692308	0.611111111111	0.8	0.975609756098	0.529411764706	0.379310344828	0.780487804878	0.898876404494	0.6	0.468085106383	20	82	17	29
355	0.7094594594594594	0.8333333333333334	0.9402985074626866	0.5625	0.22857142857142856	0.833333333333	0.715909090909	0.473684210526	0.727272727273	0.833333333333	0.940298507463	0.5625	0.228571428571	0.833333333333	0.812903225806	0.514285714286	0.347826086957	30	67	16	35
356	0.75	0.8064516129032258	0.9855072463768116	0.5555555555555556	0.26666666666666666	0.757575757576	0.731182795699	0.833333333333	0.8	0.806451612903	0.985507246377	0.555555555556	0.266666666667	0.78125	0.83950617284	0.666666666667	0.4	31	69	18	30
357	0.7702702702702703	0.8947368421052632	0.9710144927536232	0.3333333333333333	0.30434782608695654	0.894736842105	0.761363636364	0.75	0.5	0.894736842105	0.971014492754	0.333333333333	0.304347826087	0.894736842105	0.853503184713	0.461538461538	0.378378378378	38	69	18	23
358	0.7364864864864865	0.8529411764705882	0.9571428571428572	0.3076923076923077	0.2903225806451613	0.763157894737	0.779069767442	0.5	0.5625	0.852941176471	0.957142857143	0.307692307692	0.290322580645	0.805555555556	0.858974358974	0.380952380952	0.382978723404	34	70	13	31
359	0.7567567567567568	0.8518518518518519	0.958904109589041	0.42857142857142855	0.37037037037037035	0.71875	0.823529411765	0.818181818182	0.5	0.851851851852	0.958904109589	0.428571428571	0.37037037037	0.779661016949	0.886075949367	0.5625	0.425531914894	27	73	21	27
360	0.75	0.7	1.0	0.5454545454545454	0.3793103448275862	0.913043478261	0.728260869565	0.75	0.647058823529	0.7	1.0	0.545454545455	0.379310344828	0.792452830189	0.842767295597	0.631578947368	0.478260869565	30	67	22	29
361	0.7297297297297297	0.8148148148148148	0.958904109589041	0.5	0.25	0.814814814815	0.760869565217	0.533333333333	0.571428571429	0.814814814815	0.958904109589	0.5	0.25	0.814814814815	0.848484848485	0.516129032258	0.347826086957	27	73	16	32
362	0.7702702702702703	0.9166666666666666	0.9868421052631579	0.391304347826087	0.32	0.785714285714	0.842696629213	0.818181818182	0.4	0.916666666667	0.986842105263	0.391304347826	0.32	0.846153846154	0.909090909091	0.529411764706	0.355555555556	24	76	23	25
363	0.75	0.76	0.9863013698630136	0.5263157894736842	0.3225806451612903	0.826086956522	0.742268041237	0.769230769231	0.666666666667	0.76	0.986301369863	0.526315789474	0.322580645161	0.791666666667	0.847058823529	0.625	0.434782608696	25	73	19	31
364	0.75	0.7931034482758621	0.9861111111111112	0.4444444444444444	0.3103448275862069	0.821428571429	0.731958762887	0.8	0.692307692308	0.793103448276	0.986111111111	0.444444444444	0.310344827586	0.80701754386	0.840236686391	0.571428571429	0.428571428571	29	72	18	29
365	0.7702702702702703	0.7631578947368421	0.9705882352941176	0.625	0.34615384615384615	0.878787878788	0.758620689655	0.714285714286	0.642857142857	0.763157894737	0.970588235294	0.625	0.346153846154	0.816901408451	0.851612903226	0.666666666667	0.45	38	68	16	26
366	0.75	0.7575757575757576	0.9864864864864865	0.3076923076923077	0.32142857142857145	0.862068965517	0.744897959184	0.571428571429	0.642857142857	0.757575757576	0.986486486486	0.307692307692	0.321428571429	0.806451612903	0.848837209302	0.4	0.428571428571	33	74	13	28
367	0.777027027027027	0.8571428571428571	0.9861111111111112	0.55	0.32142857142857145	0.827586206897	0.763440860215	0.846153846154	0.692307692308	0.857142857143	0.986111111111	0.55	0.321428571429	0.842105263158	0.860606060606	0.666666666667	0.439024390244	28	72	20	28
368	0.7297297297297297	0.7741935483870968	0.9436619718309859	0.3888888888888889	0.35714285714285715	0.774193548387	0.761363636364	0.777777777778	0.5	0.774193548387	0.943661971831	0.388888888889	0.357142857143	0.774193548387	0.842767295597	0.518518518519	0.416666666667	31	71	18	28
369	0.7567567567567568	0.9545454545454546	0.9696969696969697	0.5217391304347826	0.40540540540540543	0.75	0.771084337349	0.75	0.714285714286	0.954545454545	0.969696969697	0.521739130435	0.405405405405	0.84	0.859060402685	0.615384615385	0.51724137931	22	66	23	37
370	0.7972972972972973	0.9285714285714286	0.948051948051948	0.38095238095238093	0.5	0.866666666667	0.848837209302	0.888888888889	0.478260869565	0.928571428571	0.948051948052	0.380952380952	0.5	0.896551724138	0.895705521472	0.533333333333	0.488888888889	28	77	21	22
371	0.75	0.8857142857142857	0.9253731343283582	0.4117647058823529	0.3793103448275862	0.96875	0.784810126582	0.368421052632	0.611111111111	0.885714285714	0.925373134328	0.411764705882	0.379310344828	0.925373134328	0.849315068493	0.388888888889	0.468085106383	35	67	17	29
372	0.777027027027027	0.8333333333333334	0.9459459459459459	0.47368421052631576	0.44	0.833333333333	0.843373493976	0.692307692308	0.5	0.833333333333	0.945945945946	0.473684210526	0.44	0.833333333333	0.891719745223	0.5625	0.468085106383	30	74	19	25
373	0.7635135135135135	0.8620689655172413	0.9210526315789473	0.3181818181818182	0.5238095238095238	0.892857142857	0.823529411765	1.0	0.392857142857	0.862068965517	0.921052631579	0.318181818182	0.52380952381	0.877192982456	0.869565217391	0.48275862069	0.448979591837	29	76	22	21
374	0.7162162162162162	0.7857142857142857	0.9420289855072463	0.47368421052631576	0.3125	0.88	0.722222222222	0.692307692308	0.5	0.785714285714	0.942028985507	0.473684210526	0.3125	0.830188679245	0.817610062893	0.5625	0.384615384615	28	69	19	32
375	0.7702702702702703	0.8125	0.9583333333333334	0.5555555555555556	0.34615384615384615	0.866666666667	0.784090909091	0.666666666667	0.6	0.8125	0.958333333333	0.555555555556	0.346153846154	0.838709677419	0.8625	0.606060606061	0.439024390244	32	72	18	26
376	0.8108108108108109	1.0	0.961038961038961	0.6	0.3448275862068966	0.870967741935	0.831460674157	0.818181818182	0.588235294118	1.0	0.961038961039	0.6	0.344827586207	0.931034482759	0.89156626506	0.692307692308	0.434782608696	27	77	15	29
377	0.75	0.8695652173913043	0.9466666666666667	0.6470588235294118	0.2727272727272727	0.8	0.797752808989	0.458333333333	0.9	0.869565217391	0.946666666667	0.647058823529	0.272727272727	0.833333333333	0.865853658537	0.536585365854	0.418604651163	23	75	17	33
378	0.7432432432432432	0.8695652173913043	0.9722222222222222	0.38095238095238093	0.375	0.740740740741	0.760869565217	0.888888888889	0.6	0.869565217391	0.972222222222	0.380952380952	0.375	0.8	0.853658536585	0.533333333333	0.461538461538	23	72	21	32
379	0.7364864864864865	0.8076923076923077	0.9866666666666667	0.3888888888888889	0.2413793103448276	0.777777777778	0.804347826087	0.4375	0.538461538462	0.807692307692	0.986666666667	0.388888888889	0.241379310345	0.792452830189	0.88622754491	0.411764705882	0.333333333333	26	75	18	29
380	0.8108108108108109	0.9583333333333334	0.9753086419753086	0.3888888888888889	0.44	0.741935483871	0.858695652174	0.875	0.647058823529	0.958333333333	0.975308641975	0.388888888889	0.44	0.836363636364	0.913294797688	0.538461538462	0.52380952381	24	81	18	25
381	0.777027027027027	0.8518518518518519	0.9583333333333334	0.45454545454545453	0.48148148148148145	0.821428571429	0.784090909091	1.0	0.590909090909	0.851851851852	0.958333333333	0.454545454545	0.481481481481	0.836363636364	0.8625	0.625	0.530612244898	27	72	22	27
382	0.75	0.7142857142857143	0.9629629629629629	0.5454545454545454	0.25	0.869565217391	0.821052631579	0.3	0.7	0.714285714286	0.962962962963	0.545454545455	0.25	0.78431372549	0.886363636364	0.387096774194	0.368421052632	28	81	11	28
383	0.7297297297297297	0.7586206896551724	0.958904109589041	0.391304347826087	0.30434782608695654	0.814814814815	0.769230769231	0.75	0.388888888889	0.758620689655	0.958904109589	0.391304347826	0.304347826087	0.785714285714	0.853658536585	0.514285714286	0.341463414634	29	73	23	23
384	0.7297297297297297	0.9090909090909091	0.9736842105263158	0.42105263157894735	0.1935483870967742	0.714285714286	0.770833333333	0.666666666667	0.5	0.909090909091	0.973684210526	0.421052631579	0.193548387097	0.8	0.860465116279	0.516129032258	0.279069767442	22	76	19	31
385	0.75	0.7777777777777778	0.948051948051948	0.3684210526315789	0.4	0.807692307692	0.784946236559	0.875	0.47619047619	0.777777777778	0.948051948052	0.368421052632	0.4	0.792452830189	0.858823529412	0.518518518519	0.434782608696	27	77	19	25
386	0.8040540540540541	0.8333333333333334	0.971830985915493	0.7333333333333333	0.34615384615384615	0.882352941176	0.793103448276	0.785714285714	0.692307692308	0.833333333333	0.971830985915	0.733333333333	0.346153846154	0.857142857143	0.873417721519	0.758620689655	0.461538461538	36	71	15	26
387	0.75	0.7037037037037037	0.9722222222222222	0.47619047619047616	0.42857142857142855	0.76	0.760869565217	0.909090909091	0.6	0.703703703704	0.972222222222	0.47619047619	0.428571428571	0.730769230769	0.853658536585	0.625	0.5	27	72	21	28
388	0.7635135135135135	0.8076923076923077	0.95	0.5	0.3076923076923077	0.875	0.808510638298	0.533333333333	0.533333333333	0.807692307692	0.95	0.5	0.307692307692	0.84	0.873563218391	0.516129032258	0.390243902439	26	80	16	26
389	0.7905405405405406	0.8846153846153846	0.9506172839506173	0.4666666666666667	0.38461538461538464	0.793103448276	0.836956521739	0.7	0.588235294118	0.884615384615	0.950617283951	0.466666666667	0.384615384615	0.836363636364	0.890173410405	0.56	0.46511627907	26	81	15	26
390	0.8108108108108109	0.8571428571428571	0.9733333333333334	0.6470588235294118	0.42857142857142855	0.923076923077	0.811111111111	0.785714285714	0.666666666667	0.857142857143	0.973333333333	0.647058823529	0.428571428571	0.888888888889	0.884848484848	0.709677419355	0.521739130435	28	75	17	28
391	0.7972972972972973	0.9310344827586207	0.972972972972973	0.5555555555555556	0.3333333333333333	0.870967741935	0.827586206897	0.833333333333	0.5	0.931034482759	0.972972972973	0.555555555556	0.333333333333	0.9	0.894409937888	0.666666666667	0.4	29	74	18	27
392	0.8175675675675675	0.7419354838709677	0.9743589743589743	0.7058823529411765	0.45454545454545453	0.92	0.8	0.923076923077	0.666666666667	0.741935483871	0.974358974359	0.705882352941	0.454545454545	0.821428571429	0.878612716763	0.8	0.540540540541	31	78	17	22
393	0.7837837837837838	0.9166666666666666	0.9529411764705882	0.4375	0.2608695652173913	0.785714285714	0.870967741935	0.636363636364	0.375	0.916666666667	0.952941176471	0.4375	0.260869565217	0.846153846154	0.910112359551	0.518518518519	0.307692307692	24	85	16	23
394	0.7972972972972973	0.625	0.9659090909090909	0.7333333333333333	0.3333333333333333	0.75	0.825242718447	0.916666666667	0.538461538462	0.625	0.965909090909	0.733333333333	0.333333333333	0.681818181818	0.890052356021	0.814814814815	0.411764705882	24	88	15	21
395	0.6891891891891891	0.92	0.9285714285714286	0.5	0.1794871794871795	0.69696969697	0.747126436782	0.411764705882	0.636363636364	0.92	0.928571428571	0.5	0.179487179487	0.793103448276	0.828025477707	0.451612903226	0.28	25	70	14	39
