rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
300	0.6486486486486487	0.7586206896551724	0.9508196721311475	0.25	0.29411764705882354	0.758620689655	0.644444444444	0.75	0.47619047619	0.758620689655	0.950819672131	0.25	0.294117647059	0.758620689655	0.76821192053	0.375	0.363636363636	29	61	24	34
301	0.7432432432432432	0.8181818181818182	0.9493670886075949	0.5555555555555556	0.2413793103448276	0.9	0.765306122449	0.625	0.5	0.818181818182	0.949367088608	0.555555555556	0.241379310345	0.857142857143	0.847457627119	0.588235294118	0.325581395349	22	79	18	29
302	0.7567567567567568	0.8333333333333334	0.971830985915493	0.5	0.3103448275862069	0.862068965517	0.775280898876	0.692307692308	0.529411764706	0.833333333333	0.971830985915	0.5	0.310344827586	0.847457627119	0.8625	0.58064516129	0.391304347826	30	71	18	29
303	0.7297297297297297	0.875	0.9558823529411765	0.4166666666666667	0.375	0.807692307692	0.738636363636	0.666666666667	0.631578947368	0.875	0.955882352941	0.416666666667	0.375	0.84	0.833333333333	0.512820512821	0.470588235294	24	68	24	32
304	0.7972972972972973	0.9130434782608695	0.9866666666666667	0.5	0.43333333333333335	0.807692307692	0.840909090909	0.666666666667	0.684210526316	0.913043478261	0.986666666667	0.5	0.433333333333	0.857142857143	0.907975460123	0.571428571429	0.530612244898	23	75	20	30
305	0.75	0.8285714285714286	0.9583333333333334	0.375	0.28	0.878787878788	0.758241758242	0.75	0.4375	0.828571428571	0.958333333333	0.375	0.28	0.852941176471	0.846625766871	0.5	0.341463414634	35	72	16	25
306	0.75	0.8571428571428571	0.9571428571428572	0.625	0.29411764705882354	0.8	0.744444444444	0.666666666667	0.769230769231	0.857142857143	0.957142857143	0.625	0.294117647059	0.827586206897	0.8375	0.645161290323	0.425531914894	28	70	16	34
307	0.75	0.9444444444444444	1.0	0.3181818181818182	0.2222222222222222	0.772727272727	0.778846153846	1.0	0.4	0.944444444444	1.0	0.318181818182	0.222222222222	0.85	0.875675675676	0.48275862069	0.285714285714	18	81	22	27
308	0.7297297297297297	0.7857142857142857	0.9855072463768116	0.7058823529411765	0.17647058823529413	0.846153846154	0.701030927835	0.705882352941	0.75	0.785714285714	0.985507246377	0.705882352941	0.176470588235	0.814814814815	0.819277108434	0.705882352941	0.285714285714	28	69	17	34
309	0.7837837837837838	0.8846153846153846	0.9733333333333334	0.6111111111111112	0.3103448275862069	0.821428571429	0.784946236559	0.733333333333	0.75	0.884615384615	0.973333333333	0.611111111111	0.310344827586	0.851851851852	0.869047619048	0.666666666667	0.439024390244	26	75	18	29
310	0.7094594594594594	0.8	0.9565217391304348	0.6875	0.12121212121212122	0.857142857143	0.75	0.478260869565	0.444444444444	0.8	0.95652173913	0.6875	0.121212121212	0.827586206897	0.84076433121	0.564102564103	0.190476190476	30	69	16	33
311	0.7432432432432432	0.72	0.9733333333333334	0.4375	0.375	0.857142857143	0.737373737374	0.777777777778	0.631578947368	0.72	0.973333333333	0.4375	0.375	0.782608695652	0.83908045977	0.56	0.470588235294	25	75	16	32
312	0.75	0.8888888888888888	1.0	0.38095238095238093	0.2222222222222222	0.827586206897	0.768421052632	0.727272727273	0.461538461538	0.888888888889	1.0	0.380952380952	0.222222222222	0.857142857143	0.869047619048	0.5	0.3	27	73	21	27
313	0.722972972972973	0.8181818181818182	0.9726027397260274	0.38095238095238093	0.3125	0.782608695652	0.739583333333	0.666666666667	0.588235294118	0.818181818182	0.972602739726	0.380952380952	0.3125	0.8	0.840236686391	0.484848484848	0.408163265306	22	73	21	32
314	0.722972972972973	0.6956521739130435	0.9487179487179487	0.5294117647058824	0.26666666666666666	0.842105263158	0.747474747475	0.529411764706	0.615384615385	0.695652173913	0.948717948718	0.529411764706	0.266666666667	0.761904761905	0.83615819209	0.529411764706	0.372093023256	23	78	17	30
315	0.7635135135135135	0.9166666666666666	0.974025974025974	0.42105263157894735	0.2857142857142857	0.814814814815	0.797872340426	0.8	0.470588235294	0.916666666667	0.974025974026	0.421052631579	0.285714285714	0.862745098039	0.877192982456	0.551724137931	0.355555555556	24	77	19	28
316	0.7432432432432432	0.7307692307692307	0.9722222222222222	0.5294117647058824	0.36363636363636365	0.904761904762	0.736842105263	0.642857142857	0.666666666667	0.730769230769	0.972222222222	0.529411764706	0.363636363636	0.808510638298	0.838323353293	0.58064516129	0.470588235294	26	72	17	33
317	0.75	0.9375	0.9166666666666666	0.42105263157894735	0.28	0.882352941176	0.785714285714	0.615384615385	0.411764705882	0.9375	0.916666666667	0.421052631579	0.28	0.909090909091	0.846153846154	0.5	0.333333333333	32	72	19	25
318	0.6959459459459459	0.6666666666666666	0.9701492537313433	0.5	0.2647058823529412	0.846153846154	0.677083333333	0.636363636364	0.6	0.666666666667	0.970149253731	0.5	0.264705882353	0.745762711864	0.79754601227	0.56	0.367346938776	33	67	14	34
319	0.7972972972972973	0.9230769230769231	0.9625	0.6923076923076923	0.27586206896551724	0.857142857143	0.802083333333	0.692307692308	0.727272727273	0.923076923077	0.9625	0.692307692308	0.275862068966	0.888888888889	0.875	0.692307692308	0.4	26	80	13	29
320	0.7297297297297297	0.7575757575757576	0.9420289855072463	0.5625	0.3	0.892857142857	0.722222222222	0.642857142857	0.5625	0.757575757576	0.942028985507	0.5625	0.3	0.819672131148	0.817610062893	0.6	0.391304347826	33	69	16	30
321	0.7635135135135135	0.8461538461538461	0.9733333333333334	0.4666666666666667	0.34375	0.846153846154	0.784946236559	0.7	0.578947368421	0.846153846154	0.973333333333	0.466666666667	0.34375	0.846153846154	0.869047619048	0.56	0.43137254902	26	75	15	32
322	0.7364864864864865	0.7307692307692307	0.9866666666666667	0.5294117647058824	0.23333333333333334	0.826086956522	0.718446601942	0.692307692308	0.777777777778	0.730769230769	0.986666666667	0.529411764706	0.233333333333	0.775510204082	0.831460674157	0.6	0.358974358974	26	75	17	30
323	0.7297297297297297	0.8636363636363636	0.9102564102564102	0.35	0.39285714285714285	0.76	0.788888888889	0.777777777778	0.458333333333	0.863636363636	0.910256410256	0.35	0.392857142857	0.808510638298	0.845238095238	0.48275862069	0.423076923077	22	78	20	28
324	0.6959459459459459	0.7419354838709677	0.9545454545454546	0.3888888888888889	0.30303030303030304	0.793103448276	0.7	0.875	0.47619047619	0.741935483871	0.954545454545	0.388888888889	0.30303030303	0.766666666667	0.807692307692	0.538461538462	0.37037037037	31	66	18	33
325	0.8175675675675675	0.8108108108108109	0.9746835443037974	0.7	0.3181818181818182	0.909090909091	0.81914893617	0.636363636364	0.7	0.810810810811	0.974683544304	0.7	0.318181818182	0.857142857143	0.890173410405	0.666666666667	0.4375	37	79	10	22
326	0.7094594594594594	0.6818181818181818	0.9230769230769231	0.45	0.32142857142857145	0.714285714286	0.75	0.75	0.473684210526	0.681818181818	0.923076923077	0.45	0.321428571429	0.697674418605	0.827586206897	0.5625	0.382978723404	22	78	20	28
327	0.7432432432432432	0.8888888888888888	0.9066666666666666	0.47368421052631576	0.3333333333333333	0.827586206897	0.781609195402	0.642857142857	0.5	0.888888888889	0.906666666667	0.473684210526	0.333333333333	0.857142857143	0.83950617284	0.545454545455	0.4	27	75	19	27
328	0.7905405405405406	0.8	0.975	0.3333333333333333	0.45	0.96	0.821052631579	0.666666666667	0.473684210526	0.8	0.975	0.333333333333	0.45	0.872727272727	0.891428571429	0.444444444444	0.461538461538	30	80	18	20
329	0.7162162162162162	0.7857142857142857	0.9705882352941176	0.5	0.25	0.709677419355	0.709677419355	0.833333333333	0.666666666667	0.785714285714	0.970588235294	0.5	0.25	0.745762711864	0.819875776398	0.625	0.363636363636	28	68	20	32
330	0.7162162162162162	0.8275862068965517	0.9444444444444444	0.5	0.1935483870967742	0.8	0.747252747253	0.5	0.545454545455	0.827586206897	0.944444444444	0.5	0.193548387097	0.813559322034	0.834355828221	0.5	0.285714285714	29	72	16	31
331	0.7432432432432432	0.7941176470588235	0.9565217391304348	0.4444444444444444	0.3333333333333333	0.9	0.741573033708	0.666666666667	0.529411764706	0.794117647059	0.95652173913	0.444444444444	0.333333333333	0.84375	0.835443037975	0.533333333333	0.409090909091	34	69	18	27
332	0.831081081081081	0.92	0.9876543209876543	0.6	0.4074074074074074	0.766666666667	0.860215053763	0.818181818182	0.785714285714	0.92	0.987654320988	0.6	0.407407407407	0.836363636364	0.919540229885	0.692307692308	0.536585365854	25	81	15	27
333	0.7702702702702703	0.8214285714285714	0.96	0.45454545454545453	0.391304347826087	0.793103448276	0.782608695652	0.909090909091	0.5625	0.821428571429	0.96	0.454545454545	0.391304347826	0.80701754386	0.862275449102	0.606060606061	0.461538461538	28	75	22	23
334	0.7905405405405406	0.8181818181818182	0.972972972972973	0.5	0.391304347826087	0.931034482759	0.782608695652	0.818181818182	0.5625	0.818181818182	0.972972972973	0.5	0.391304347826	0.870967741935	0.867469879518	0.620689655172	0.461538461538	33	74	18	23
335	0.7364864864864865	0.7307692307692307	0.9863013698630136	0.7142857142857143	0.22857142857142856	0.826086956522	0.72	0.588235294118	1.0	0.730769230769	0.986301369863	0.714285714286	0.228571428571	0.775510204082	0.832369942197	0.645161290323	0.372093023256	26	73	14	35
336	0.7905405405405406	0.88	0.961038961038961	0.7647058823529411	0.27586206896551724	0.88	0.831460674157	0.590909090909	0.666666666667	0.88	0.961038961039	0.764705882353	0.275862068966	0.88	0.89156626506	0.666666666667	0.390243902439	25	77	17	29
337	0.8175675675675675	1.0	0.9438202247191011	0.4	0.38095238095238093	0.92	0.884210526316	0.6	0.444444444444	1.0	0.943820224719	0.4	0.380952380952	0.958333333333	0.913043478261	0.48	0.410256410256	23	89	15	21
338	0.7702702702702703	0.8	0.9512195121951219	0.75	0.2413793103448276	0.869565217391	0.78	0.5625	0.777777777778	0.8	0.951219512195	0.75	0.241379310345	0.833333333333	0.857142857143	0.642857142857	0.368421052632	25	82	12	29
339	0.7702702702702703	0.7666666666666667	0.9605263157894737	0.4444444444444444	0.4166666666666667	0.884615384615	0.802197802198	0.666666666667	0.526315789474	0.766666666667	0.960526315789	0.444444444444	0.416666666667	0.821428571429	0.874251497006	0.533333333333	0.46511627907	30	76	18	24
340	0.7364864864864865	0.8333333333333334	0.9333333333333333	0.38095238095238093	0.39285714285714285	0.833333333333	0.760869565217	0.888888888889	0.478260869565	0.833333333333	0.933333333333	0.380952380952	0.392857142857	0.833333333333	0.838323353293	0.533333333333	0.43137254902	24	75	21	28
341	0.75	0.9	0.96875	0.6	0.29411764705882354	0.771428571429	0.765432098765	0.705882352941	0.666666666667	0.9	0.96875	0.6	0.294117647059	0.830769230769	0.855172413793	0.648648648649	0.408163265306	30	64	20	34
342	0.7635135135135135	0.8	0.958904109589041	0.3684210526315789	0.46153846153846156	0.857142857143	0.795454545455	0.7	0.545454545455	0.8	0.958904109589	0.368421052632	0.461538461538	0.827586206897	0.869565217391	0.48275862069	0.5	30	73	19	26
343	0.7567567567567568	0.9230769230769231	0.9722222222222222	0.2916666666666667	0.4230769230769231	0.923076923077	0.804597701149	0.777777777778	0.423076923077	0.923076923077	0.972222222222	0.291666666667	0.423076923077	0.923076923077	0.880503144654	0.424242424242	0.423076923077	26	72	24	26
344	0.722972972972973	0.8181818181818182	0.9696969696969697	0.42857142857142855	0.25	0.771428571429	0.744186046512	1.0	0.388888888889	0.818181818182	0.969696969697	0.428571428571	0.25	0.794117647059	0.842105263158	0.6	0.304347826087	33	66	21	28
345	0.7297297297297297	0.7368421052631579	0.9605263157894737	0.42857142857142855	0.375	0.875	0.752577319588	0.692307692308	0.545454545455	0.736842105263	0.960526315789	0.428571428571	0.375	0.8	0.843930635838	0.529411764706	0.444444444444	19	76	21	32
346	0.7297297297297297	0.8620689655172413	0.9710144927536232	0.43478260869565216	0.2222222222222222	0.892857142857	0.736263736264	0.625	0.461538461538	0.862068965517	0.971014492754	0.434782608696	0.222222222222	0.877192982456	0.8375	0.512820512821	0.3	29	69	23	27
347	0.75	0.8095238095238095	0.974025974025974	0.625	0.2647058823529412	0.708333333333	0.78125	0.666666666667	0.692307692308	0.809523809524	0.974025974026	0.625	0.264705882353	0.755555555556	0.867052023121	0.645161290323	0.382978723404	21	77	16	34
348	0.7837837837837838	0.8571428571428571	0.9866666666666667	0.47368421052631576	0.34615384615384615	0.774193548387	0.804347826087	0.818181818182	0.642857142857	0.857142857143	0.986666666667	0.473684210526	0.346153846154	0.813559322034	0.88622754491	0.6	0.45	28	75	19	26
349	0.7567567567567568	0.84375	0.9571428571428572	0.42857142857142855	0.36	0.84375	0.761363636364	0.818181818182	0.529411764706	0.84375	0.957142857143	0.428571428571	0.36	0.84375	0.848101265823	0.5625	0.428571428571	32	70	21	25
350	0.7702702702702703	0.8076923076923077	0.948051948051948	0.5263157894736842	0.38461538461538464	0.84	0.79347826087	0.666666666667	0.625	0.807692307692	0.948051948052	0.526315789474	0.384615384615	0.823529411765	0.863905325444	0.588235294118	0.47619047619	26	77	19	26
351	0.8243243243243243	0.84375	0.9875	0.35714285714285715	0.5	0.870967741935	0.858695652174	0.833333333333	0.578947368421	0.84375	0.9875	0.357142857143	0.5	0.857142857143	0.918604651163	0.5	0.536585365854	32	80	14	22
352	0.7297297297297297	0.7857142857142857	0.9722222222222222	0.5	0.25	0.88	0.752688172043	0.533333333333	0.533333333333	0.785714285714	0.972222222222	0.5	0.25	0.830188679245	0.848484848485	0.516129032258	0.340425531915	28	72	16	32
353	0.7905405405405406	0.8285714285714286	0.9733333333333334	0.5833333333333334	0.3076923076923077	0.852941176471	0.802197802198	0.636363636364	0.666666666667	0.828571428571	0.973333333333	0.583333333333	0.307692307692	0.840579710145	0.879518072289	0.608695652174	0.421052631579	35	75	12	26
354	0.8040540540540541	0.8636363636363636	0.9772727272727273	0.5	0.2916666666666667	0.826086956522	0.843137254902	0.583333333333	0.636363636364	0.863636363636	0.977272727273	0.5	0.291666666667	0.844444444444	0.905263157895	0.538461538462	0.4	22	88	14	24
355	0.75	0.75	0.9620253164556962	0.5625	0.27586206896551724	0.782608695652	0.775510204082	0.642857142857	0.615384615385	0.75	0.962025316456	0.5625	0.275862068966	0.765957446809	0.858757062147	0.6	0.380952380952	24	79	16	29
356	0.7635135135135135	0.8	0.9733333333333334	0.6428571428571429	0.2413793103448276	0.827586206897	0.752577319588	0.75	0.7	0.8	0.973333333333	0.642857142857	0.241379310345	0.813559322034	0.848837209302	0.692307692308	0.358974358974	30	75	14	29
357	0.777027027027027	0.9230769230769231	0.95	0.3888888888888889	0.3333333333333333	0.857142857143	0.844444444444	0.636363636364	0.421052631579	0.923076923077	0.95	0.388888888889	0.333333333333	0.888888888889	0.894117647059	0.48275862069	0.372093023256	26	80	18	24
358	0.7297297297297297	0.8333333333333334	0.9705882352941176	0.6875	0.17647058823529413	0.833333333333	0.725274725275	0.578947368421	0.75	0.833333333333	0.970588235294	0.6875	0.176470588235	0.833333333333	0.830188679245	0.628571428571	0.285714285714	30	68	16	34
359	0.722972972972973	0.8571428571428571	0.9285714285714286	0.7058823529411765	0.18181818181818182	0.857142857143	0.77380952381	0.428571428571	0.75	0.857142857143	0.928571428571	0.705882352941	0.181818181818	0.857142857143	0.844155844156	0.533333333333	0.292682926829	28	70	17	33
360	0.75	0.88	0.9444444444444444	0.4090909090909091	0.41379310344827586	0.758620689655	0.8	0.818181818182	0.521739130435	0.88	0.944444444444	0.409090909091	0.413793103448	0.814814814815	0.866242038217	0.545454545455	0.461538461538	25	72	22	29
361	0.7702702702702703	0.7241379310344828	1.0	0.5882352941176471	0.2692307692307692	0.875	0.767676767677	0.625	0.777777777778	0.724137931034	1.0	0.588235294118	0.269230769231	0.792452830189	0.868571428571	0.606060606061	0.4	29	76	17	26
362	0.7297297297297297	0.8	0.96	0.5	0.1935483870967742	0.857142857143	0.742268041237	0.428571428571	0.666666666667	0.8	0.96	0.5	0.193548387097	0.827586206897	0.837209302326	0.461538461538	0.3	30	75	12	31
363	0.7905405405405406	0.8787878787878788	0.9733333333333334	0.4444444444444444	0.3181818181818182	0.935483870968	0.829545454545	0.666666666667	0.411764705882	0.878787878788	0.973333333333	0.444444444444	0.318181818182	0.90625	0.895705521472	0.533333333333	0.358974358974	33	75	18	22
364	0.7432432432432432	0.84	0.9459459459459459	0.625	0.2727272727272727	0.913043478261	0.777777777778	0.526315789474	0.5625	0.84	0.945945945946	0.625	0.272727272727	0.875	0.853658536585	0.571428571429	0.367346938776	25	74	16	33
365	0.7702702702702703	0.8055555555555556	0.9459459459459459	0.4666666666666667	0.34782608695652173	0.878787878788	0.769230769231	0.636363636364	0.615384615385	0.805555555556	0.945945945946	0.466666666667	0.347826086957	0.840579710145	0.848484848485	0.538461538462	0.444444444444	36	74	15	23
366	0.7702702702702703	0.8148148148148148	0.9594594594594594	0.42105263157894735	0.4642857142857143	0.88	0.78021978022	0.727272727273	0.619047619048	0.814814814815	0.959459459459	0.421052631579	0.464285714286	0.846153846154	0.860606060606	0.533333333333	0.530612244898	27	74	19	28
367	0.7567567567567568	0.8181818181818182	0.9565217391304348	0.625	0.3	0.818181818182	0.758620689655	0.666666666667	0.692307692308	0.818181818182	0.95652173913	0.625	0.3	0.818181818182	0.846153846154	0.645161290323	0.418604651163	33	69	16	30
368	0.7972972972972973	0.9642857142857143	0.9113924050632911	0.4	0.5238095238095238	0.818181818182	0.888888888889	0.888888888889	0.44	0.964285714286	0.911392405063	0.4	0.52380952381	0.885245901639	0.9	0.551724137931	0.478260869565	28	79	20	21
369	0.7432432432432432	0.8387096774193549	0.9552238805970149	0.4090909090909091	0.39285714285714285	0.866666666667	0.744186046512	1.0	0.478260869565	0.838709677419	0.955223880597	0.409090909091	0.392857142857	0.852459016393	0.83660130719	0.58064516129	0.43137254902	31	67	22	28
