rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
372	0.7364864864864865	0.7741935483870968	0.9841269841269841	0.5	0.375	0.774193548387	0.729411764706	1.0	0.571428571429	0.774193548387	0.984126984127	0.5	0.375	0.774193548387	0.837837837838	0.666666666667	0.452830188679	31	63	22	32
373	0.777027027027027	0.8148148148148148	0.9743589743589743	0.75	0.25806451612903225	0.846153846154	0.808510638298	0.5625	0.666666666667	0.814814814815	0.974358974359	0.75	0.258064516129	0.830188679245	0.883720930233	0.642857142857	0.372093023256	27	78	12	31
374	0.75	0.7931034482758621	0.9861111111111112	0.47058823529411764	0.3	0.766666666667	0.78021978022	0.533333333333	0.75	0.793103448276	0.986111111111	0.470588235294	0.3	0.779661016949	0.871165644172	0.5	0.428571428571	29	72	17	30
375	0.7364864864864865	0.6666666666666666	0.958904109589041	0.5789473684210527	0.375	0.8	0.752688172043	0.733333333333	0.6	0.666666666667	0.958904109589	0.578947368421	0.375	0.727272727273	0.843373493976	0.647058823529	0.461538461538	24	73	19	32
376	0.7837837837837838	0.8378378378378378	0.9565217391304348	0.5833333333333334	0.4	0.939393939394	0.725274725275	0.777777777778	0.8	0.837837837838	0.95652173913	0.583333333333	0.4	0.885714285714	0.825	0.666666666667	0.533333333333	37	69	12	30
377	0.75	0.6956521739130435	0.9759036144578314	0.6	0.25	0.8	0.78640776699	0.352941176471	1.0	0.695652173913	0.975903614458	0.6	0.25	0.744186046512	0.870967741935	0.444444444444	0.4	23	83	10	32
378	0.7702702702702703	0.8888888888888888	1.0	0.38095238095238093	0.4	0.827586206897	0.760869565217	0.8	0.705882352941	0.888888888889	1.0	0.380952380952	0.4	0.857142857143	0.864197530864	0.516129032258	0.510638297872	27	70	21	30
379	0.777027027027027	0.8214285714285714	0.9210526315789473	0.65	0.375	0.821428571429	0.823529411765	0.866666666667	0.45	0.821428571429	0.921052631579	0.65	0.375	0.821428571429	0.869565217391	0.742857142857	0.409090909091	28	76	20	24
380	0.7635135135135135	0.84	0.9466666666666667	0.5263157894736842	0.3793103448275862	0.724137931034	0.845238095238	0.588235294118	0.611111111111	0.84	0.946666666667	0.526315789474	0.379310344828	0.777777777778	0.893081761006	0.555555555556	0.468085106383	25	75	19	29
381	0.8040540540540541	0.9	1.0	0.625	0.3333333333333333	0.794117647059	0.818181818182	0.666666666667	0.909090909091	0.9	1.0	0.625	0.333333333333	0.84375	0.9	0.645161290323	0.487804878049	30	72	16	30
382	0.6824324324324325	0.7037037037037037	0.9855072463768116	0.2857142857142857	0.25806451612903225	0.863636363636	0.68	0.666666666667	0.470588235294	0.703703703704	0.985507246377	0.285714285714	0.258064516129	0.775510204082	0.804733727811	0.4	0.333333333333	27	69	21	31
383	0.7635135135135135	0.75	0.96	0.7857142857142857	0.2903225806451613	0.777777777778	0.774193548387	0.611111111111	0.9	0.75	0.96	0.785714285714	0.290322580645	0.763636363636	0.857142857143	0.6875	0.439024390244	28	75	14	31
384	0.7297297297297297	0.8214285714285714	0.9701492537313433	0.5789473684210527	0.2647058823529412	0.793103448276	0.755813953488	0.5	0.818181818182	0.821428571429	0.970149253731	0.578947368421	0.264705882353	0.80701754386	0.849673202614	0.536585365854	0.4	28	67	19	34
385	0.777027027027027	0.9	0.9452054794520548	0.5263157894736842	0.34615384615384615	0.9	0.784090909091	0.769230769231	0.529411764706	0.9	0.945205479452	0.526315789474	0.346153846154	0.9	0.857142857143	0.625	0.418604651163	30	73	19	26
386	0.8040540540540541	0.8260869565217391	0.9666666666666667	0.5714285714285714	0.23809523809523808	0.730769230769	0.861386138614	0.727272727273	0.5	0.826086956522	0.966666666667	0.571428571429	0.238095238095	0.775510204082	0.910994764398	0.64	0.322580645161	23	90	14	21
387	0.777027027027027	0.8620689655172413	0.9436619718309859	0.47619047619047616	0.48148148148148145	0.862068965517	0.788235294118	0.833333333333	0.590909090909	0.862068965517	0.943661971831	0.47619047619	0.481481481481	0.862068965517	0.858974358974	0.606060606061	0.530612244898	29	71	21	27
388	0.7972972972972973	0.7931034482758621	0.9466666666666667	0.4166666666666667	0.7	0.92	0.825581395349	1.0	0.518518518519	0.793103448276	0.946666666667	0.416666666667	0.7	0.851851851852	0.88198757764	0.588235294118	0.595744680851	29	75	24	20
389	0.7027027027027027	0.6956521739130435	0.9594594594594594	0.625	0.2	0.727272727273	0.731958762887	0.588235294118	0.583333333333	0.695652173913	0.959459459459	0.625	0.2	0.711111111111	0.830409356725	0.606060606061	0.297872340426	23	74	16	35
390	0.777027027027027	0.7666666666666667	0.9620253164556962	0.45	0.3684210526315789	0.821428571429	0.844444444444	0.9	0.35	0.766666666667	0.962025316456	0.45	0.368421052632	0.793103448276	0.899408284024	0.6	0.358974358974	30	79	20	19
391	0.7635135135135135	0.8387096774193549	0.9722222222222222	0.42105263157894735	0.34615384615384615	0.838709677419	0.786516853933	0.888888888889	0.473684210526	0.838709677419	0.972222222222	0.421052631579	0.346153846154	0.838709677419	0.869565217391	0.571428571429	0.4	31	72	19	26
392	0.7432432432432432	0.7241379310344828	0.9714285714285714	0.631578947368421	0.3	0.807692307692	0.739130434783	0.631578947368	0.818181818182	0.724137931034	0.971428571429	0.631578947368	0.3	0.763636363636	0.83950617284	0.631578947368	0.439024390244	29	70	19	30
393	0.8175675675675675	0.9333333333333333	0.9625	0.5	0.36363636363636365	0.823529411765	0.865168539326	0.8	0.533333333333	0.933333333333	0.9625	0.5	0.363636363636	0.875	0.91124260355	0.615384615385	0.432432432432	30	80	16	22
394	0.7297297297297297	0.7333333333333333	0.958904109589041	0.7142857142857143	0.1935483870967742	0.733333333333	0.752688172043	0.588235294118	0.75	0.733333333333	0.958904109589	0.714285714286	0.193548387097	0.733333333333	0.843373493976	0.645161290323	0.307692307692	30	73	14	31
395	0.75	0.8695652173913043	0.9358974358974359	0.35	0.4074074074074074	0.8	0.83908045977	0.777777777778	0.407407407407	0.869565217391	0.935897435897	0.35	0.407407407407	0.833333333333	0.884848484848	0.48275862069	0.407407407407	23	78	20	27
396	0.8378378378378378	0.9310344827586207	0.9871794871794872	0.6111111111111112	0.391304347826087	0.84375	0.855555555556	1.0	0.6	0.931034482759	0.987179487179	0.611111111111	0.391304347826	0.885245901639	0.916666666667	0.758620689655	0.473684210526	29	78	18	23
397	0.8040540540540541	0.9166666666666666	0.9864864864864865	0.6	0.4	0.785714285714	0.829545454545	0.857142857143	0.666666666667	0.916666666667	0.986486486486	0.6	0.4	0.846153846154	0.901234567901	0.705882352941	0.5	24	74	20	30
398	0.7364864864864865	0.8709677419354839	0.9696969696969697	0.5263157894736842	0.25	0.818181818182	0.744186046512	0.588235294118	0.666666666667	0.870967741935	0.969696969697	0.526315789474	0.25	0.84375	0.842105263158	0.555555555556	0.363636363636	31	66	19	32
399	0.75	0.8260869565217391	0.948051948051948	0.6111111111111112	0.26666666666666666	0.633333333333	0.79347826087	0.785714285714	0.666666666667	0.826086956522	0.948051948052	0.611111111111	0.266666666667	0.716981132075	0.863905325444	0.6875	0.380952380952	23	77	18	30
400	0.7972972972972973	0.9333333333333333	0.9367088607594937	0.375	0.43478260869565216	0.8	0.850574712644	0.857142857143	0.526315789474	0.933333333333	0.936708860759	0.375	0.434782608696	0.861538461538	0.89156626506	0.521739130435	0.47619047619	30	79	16	23
401	0.75	0.7307692307692307	0.972972972972973	0.38095238095238093	0.4444444444444444	0.791666666667	0.734693877551	1.0	0.666666666667	0.730769230769	0.972972972973	0.380952380952	0.444444444444	0.76	0.837209302326	0.551724137931	0.533333333333	26	74	21	27
402	0.7297297297297297	0.7391304347826086	0.9594594594594594	0.45	0.3548387096774194	0.85	0.755319148936	0.529411764706	0.647058823529	0.739130434783	0.959459459459	0.45	0.354838709677	0.790697674419	0.845238095238	0.486486486486	0.458333333333	23	74	20	31
403	0.7972972972972973	0.8333333333333334	0.9367088607594937	0.4375	0.5217391304347826	0.806451612903	0.840909090909	0.777777777778	0.6	0.833333333333	0.936708860759	0.4375	0.521739130435	0.819672131148	0.88622754491	0.56	0.558139534884	30	79	16	23
404	0.777027027027027	0.8461538461538461	0.9473684210526315	0.5333333333333333	0.41935483870967744	0.758620689655	0.808988764045	0.666666666667	0.722222222222	0.846153846154	0.947368421053	0.533333333333	0.41935483871	0.8	0.872727272727	0.592592592593	0.530612244898	26	76	15	31
405	0.7297297297297297	0.8461538461538461	0.9583333333333334	0.3157894736842105	0.3548387096774194	0.733333333333	0.793103448276	0.75	0.478260869565	0.846153846154	0.958333333333	0.315789473684	0.354838709677	0.785714285714	0.867924528302	0.444444444444	0.407407407407	26	72	19	31
406	0.7837837837837838	0.7333333333333333	0.9594594594594594	0.8235294117647058	0.3333333333333333	0.916666666667	0.797752808989	0.583333333333	0.818181818182	0.733333333333	0.959459459459	0.823529411765	0.333333333333	0.814814814815	0.871165644172	0.682926829268	0.473684210526	30	74	17	27
407	0.7635135135135135	0.8666666666666667	0.9342105263157895	0.45	0.3181818181818182	0.896551724138	0.78021978022	0.9	0.388888888889	0.866666666667	0.934210526316	0.45	0.318181818182	0.881355932203	0.850299401198	0.6	0.35	30	76	20	22
408	0.7364864864864865	0.7666666666666667	0.935064935064935	0.6363636363636364	0.23333333333333334	0.884615384615	0.782608695652	0.368421052632	0.636363636364	0.766666666667	0.935064935065	0.636363636364	0.233333333333	0.821428571429	0.852071005917	0.466666666667	0.341463414634	30	77	11	30
409	0.7635135135135135	0.8148148148148148	0.9743589743589743	0.46153846153846156	0.3	0.814814814815	0.808510638298	0.352941176471	0.9	0.814814814815	0.974358974359	0.461538461538	0.3	0.814814814815	0.883720930233	0.4	0.45	27	78	13	30
410	0.7635135135135135	0.8235294117647058	1.0	0.5	0.23076923076923078	0.875	0.752688172043	0.692307692308	0.6	0.823529411765	1.0	0.5	0.230769230769	0.848484848485	0.858895705521	0.58064516129	0.333333333333	34	70	18	26
411	0.7635135135135135	0.9333333333333333	0.9571428571428572	0.3	0.42857142857142855	0.848484848485	0.788235294118	0.75	0.545454545455	0.933333333333	0.957142857143	0.3	0.428571428571	0.888888888889	0.864516129032	0.428571428571	0.48	30	70	20	28
412	0.7837837837837838	0.9285714285714286	0.9863013698630136	0.5333333333333333	0.3125	0.866666666667	0.774193548387	0.666666666667	0.769230769231	0.928571428571	0.986301369863	0.533333333333	0.3125	0.896551724138	0.867469879518	0.592592592593	0.444444444444	28	73	15	32
413	0.8243243243243243	0.875	0.987012987012987	0.7142857142857143	0.32	0.848484848485	0.85393258427	0.666666666667	0.727272727273	0.875	0.987012987013	0.714285714286	0.32	0.861538461538	0.915662650602	0.689655172414	0.444444444444	32	77	14	25
414	0.8243243243243243	0.8620689655172413	0.9875	0.5714285714285714	0.4	0.961538461538	0.80612244898	0.8	0.714285714286	0.862068965517	0.9875	0.571428571429	0.4	0.909090909091	0.887640449438	0.666666666667	0.512820512821	29	80	14	25
415	0.7567567567567568	0.6756756756756757	0.9714285714285714	0.47058823529411764	0.4583333333333333	0.862068965517	0.739130434783	0.888888888889	0.611111111111	0.675675675676	0.971428571429	0.470588235294	0.458333333333	0.757575757576	0.83950617284	0.615384615385	0.52380952381	37	70	17	24
416	0.7162162162162162	0.84	0.9166666666666666	0.7222222222222222	0.18181818181818182	0.7	0.758620689655	0.541666666667	0.857142857143	0.84	0.916666666667	0.722222222222	0.181818181818	0.763636363636	0.830188679245	0.619047619048	0.3	25	72	18	33
417	0.7432432432432432	0.92	0.9594594594594594	0.6875	0.15151515151515152	0.851851851852	0.78021978022	0.55	0.5	0.92	0.959459459459	0.6875	0.151515151515	0.884615384615	0.860606060606	0.611111111111	0.232558139535	25	74	16	33
418	0.7364864864864865	0.8888888888888888	0.9295774647887324	0.4	0.36666666666666664	0.8	0.758620689655	0.8	0.52380952381	0.888888888889	0.929577464789	0.4	0.366666666667	0.842105263158	0.835443037975	0.533333333333	0.43137254902	27	71	20	30
419	0.7635135135135135	0.8529411764705882	0.9583333333333334	0.47058823529411764	0.28	0.878787878788	0.793103448276	0.666666666667	0.4375	0.852941176471	0.958333333333	0.470588235294	0.28	0.865671641791	0.867924528302	0.551724137931	0.341463414634	34	72	17	25
420	0.7364864864864865	0.7619047619047619	0.9629629629629629	0.4444444444444444	0.25	0.8	0.757281553398	0.615384615385	0.583333333333	0.761904761905	0.962962962963	0.444444444444	0.25	0.780487804878	0.847826086957	0.516129032258	0.35	21	81	18	28
421	0.722972972972973	0.8	0.9726027397260274	0.2916666666666667	0.23809523809523808	0.888888888889	0.724489795918	0.875	0.333333333333	0.8	0.972602739726	0.291666666667	0.238095238095	0.842105263158	0.830409356725	0.4375	0.277777777778	30	73	24	21
422	0.7364864864864865	0.8636363636363636	0.9726027397260274	0.391304347826087	0.3333333333333333	0.826086956522	0.755319148936	0.692307692308	0.555555555556	0.863636363636	0.972602739726	0.391304347826	0.333333333333	0.844444444444	0.850299401198	0.5	0.416666666667	22	73	23	30
423	0.7297297297297297	0.78125	0.9402985074626866	0.5	0.3448275862068966	0.892857142857	0.715909090909	0.625	0.625	0.78125	0.940298507463	0.5	0.344827586207	0.833333333333	0.812903225806	0.555555555556	0.444444444444	32	67	20	29
424	0.722972972972973	0.9333333333333333	0.9552238805970149	0.3157894736842105	0.28125	0.848484848485	0.719101123596	0.857142857143	0.473684210526	0.933333333333	0.955223880597	0.315789473684	0.28125	0.888888888889	0.820512820513	0.461538461538	0.352941176471	30	67	19	32
425	0.7972972972972973	0.7741935483870968	0.9863013698630136	0.47619047619047616	0.5217391304347826	0.96	0.774193548387	1.0	0.6	0.774193548387	0.986301369863	0.47619047619	0.521739130435	0.857142857143	0.867469879518	0.645161290323	0.558139534884	31	73	21	23
426	0.7162162162162162	0.8260869565217391	0.9710144927536232	0.8	0.1951219512195122	0.76	0.752808988764	0.461538461538	1.0	0.826086956522	0.971014492754	0.8	0.19512195122	0.791666666667	0.848101265823	0.585365853659	0.326530612245	23	69	15	41
427	0.7567567567567568	0.625	0.974025974025974	0.5263157894736842	0.42857142857142855	0.9375	0.757575757576	0.769230769231	0.6	0.625	0.974025974026	0.526315789474	0.428571428571	0.75	0.852272727273	0.625	0.5	24	77	19	28
428	0.7702702702702703	0.8095238095238095	0.9615384615384616	0.47368421052631576	0.43333333333333335	0.739130434783	0.797872340426	0.818181818182	0.65	0.809523809524	0.961538461538	0.473684210526	0.433333333333	0.772727272727	0.872093023256	0.6	0.52	21	78	19	30
429	0.7905405405405406	0.7419354838709677	1.0	0.4	0.47619047619047616	0.793103448276	0.808510638298	1.0	0.588235294118	0.741935483871	1.0	0.4	0.47619047619	0.766666666667	0.894117647059	0.571428571429	0.526315789474	31	76	20	21
430	0.7905405405405406	0.75	0.9875	0.3333333333333333	0.5263157894736842	0.875	0.831578947368	0.777777777778	0.5	0.75	0.9875	0.333333333333	0.526315789474	0.807692307692	0.902857142857	0.466666666667	0.512820512821	28	80	21	19
431	0.7567567567567568	0.8333333333333334	0.9459459459459459	0.6666666666666666	0.2413793103448276	0.892857142857	0.760869565217	0.666666666667	0.538461538462	0.833333333333	0.945945945946	0.666666666667	0.241379310345	0.862068965517	0.843373493976	0.666666666667	0.333333333333	30	74	15	29
432	0.7702702702702703	0.84375	0.9857142857142858	0.5	0.32142857142857145	0.818181818182	0.802325581395	0.692307692308	0.5625	0.84375	0.985714285714	0.5	0.321428571429	0.830769230769	0.884615384615	0.58064516129	0.409090909091	32	70	18	28
433	0.7905405405405406	0.8888888888888888	1.0	0.7142857142857143	0.29411764705882354	0.827586206897	0.79347826087	0.588235294118	1.0	0.888888888889	1.0	0.714285714286	0.294117647059	0.857142857143	0.884848484848	0.645161290323	0.454545454545	27	73	14	34
434	0.7297297297297297	0.8260869565217391	0.9733333333333334	0.5882352941176471	0.18181818181818182	0.76	0.776595744681	0.526315789474	0.6	0.826086956522	0.973333333333	0.588235294118	0.181818181818	0.791666666667	0.863905325444	0.555555555556	0.279069767442	23	75	17	33
435	0.7635135135135135	0.8636363636363636	0.9375	0.6153846153846154	0.3333333333333333	0.730769230769	0.789473684211	0.8	0.647058823529	0.863636363636	0.9375	0.615384615385	0.333333333333	0.791666666667	0.857142857143	0.695652173913	0.44	22	80	13	33
436	0.722972972972973	0.9130434782608695	0.9848484848484849	0.45454545454545453	0.2972972972972973	0.7	0.722222222222	0.666666666667	0.846153846154	0.913043478261	0.984848484848	0.454545454545	0.297297297297	0.792452830189	0.833333333333	0.540540540541	0.44	23	66	22	37
437	0.777027027027027	0.9545454545454546	0.987012987012987	0.47058823529411764	0.3125	0.807692307692	0.8	0.571428571429	0.769230769231	0.954545454545	0.987012987013	0.470588235294	0.3125	0.875	0.883720930233	0.516129032258	0.444444444444	22	77	17	32
438	0.777027027027027	0.9333333333333333	0.9444444444444444	0.35	0.46153846153846156	0.848484848485	0.809523809524	0.636363636364	0.6	0.933333333333	0.944444444444	0.35	0.461538461538	0.888888888889	0.871794871795	0.451612903226	0.521739130435	30	72	20	26
439	0.7635135135135135	0.8181818181818182	0.9558823529411765	0.42857142857142855	0.46153846153846156	0.931034482759	0.738636363636	0.75	0.631578947368	0.818181818182	0.955882352941	0.428571428571	0.461538461538	0.870967741935	0.833333333333	0.545454545455	0.533333333333	33	68	21	26
440	0.7905405405405406	0.7837837837837838	0.9583333333333334	0.6111111111111112	0.38095238095238093	0.828571428571	0.821428571429	0.6875	0.615384615385	0.783783783784	0.958333333333	0.611111111111	0.380952380952	0.805555555556	0.884615384615	0.647058823529	0.470588235294	37	72	18	21
441	0.7432432432432432	0.8695652173913043	0.9583333333333334	0.43478260869565216	0.36666666666666664	0.8	0.75	0.909090909091	0.55	0.869565217391	0.958333333333	0.434782608696	0.366666666667	0.833333333333	0.841463414634	0.588235294118	0.44	23	72	23	30
