rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
343	0.6756756756756757	0.7777777777777778	0.9558823529411765	0.4444444444444444	0.17142857142857143	0.75	0.677083333333	0.571428571429	0.6	0.777777777778	0.955882352941	0.444444444444	0.171428571429	0.763636363636	0.792682926829	0.5	0.266666666667	27	68	18	35
344	0.7094594594594594	0.8620689655172413	0.9264705882352942	0.4	0.2903225806451613	0.806451612903	0.741176470588	0.666666666667	0.45	0.862068965517	0.926470588235	0.4	0.290322580645	0.833333333333	0.823529411765	0.5	0.352941176471	29	68	20	31
345	0.777027027027027	0.8928571428571429	0.9722222222222222	0.4	0.42857142857142855	0.925925925926	0.777777777778	0.888888888889	0.545454545455	0.892857142857	0.972222222222	0.4	0.428571428571	0.909090909091	0.864197530864	0.551724137931	0.48	28	72	20	28
346	0.7567567567567568	0.7777777777777778	0.9615384615384616	0.6363636363636364	0.28125	0.807692307692	0.815217391304	0.388888888889	0.75	0.777777777778	0.961538461538	0.636363636364	0.28125	0.792452830189	0.882352941176	0.48275862069	0.409090909091	27	78	11	32
347	0.7162162162162162	0.8518518518518519	0.9714285714285714	0.47619047619047616	0.16666666666666666	0.766666666667	0.715789473684	0.666666666667	0.625	0.851851851852	0.971428571429	0.47619047619	0.166666666667	0.80701754386	0.824242424242	0.555555555556	0.263157894737	27	70	21	30
348	0.7905405405405406	0.9523809523809523	0.9753086419753086	0.5882352941176471	0.27586206896551724	0.769230769231	0.79797979798	0.833333333333	0.727272727273	0.952380952381	0.975308641975	0.588235294118	0.275862068966	0.851063829787	0.877777777778	0.689655172414	0.4	21	81	17	29
349	0.7635135135135135	0.7857142857142857	0.9859154929577465	0.4444444444444444	0.41935483870967744	0.814814814815	0.752688172043	0.8	0.722222222222	0.785714285714	0.985915492958	0.444444444444	0.41935483871	0.8	0.853658536585	0.571428571429	0.530612244898	28	71	18	31
350	0.7027027027027027	0.6363636363636364	0.9746835443037974	0.2777777777777778	0.27586206896551724	0.736842105263	0.712962962963	0.555555555556	0.666666666667	0.636363636364	0.974683544304	0.277777777778	0.275862068966	0.682926829268	0.823529411765	0.37037037037	0.390243902439	22	79	18	29
351	0.7702702702702703	0.896551724137931	0.9583333333333334	0.5882352941176471	0.3	0.742857142857	0.802325581395	0.769230769231	0.642857142857	0.896551724138	0.958333333333	0.588235294118	0.3	0.8125	0.873417721519	0.666666666667	0.409090909091	29	72	17	30
352	0.7297297297297297	0.6818181818181818	0.987012987012987	0.625	0.21212121212121213	0.75	0.775510204082	0.5	0.7	0.681818181818	0.987012987013	0.625	0.212121212121	0.714285714286	0.868571428571	0.555555555556	0.325581395349	22	77	16	33
353	0.777027027027027	0.8	0.9342105263157895	0.43478260869565216	0.5833333333333334	0.740740740741	0.835294117647	0.909090909091	0.56	0.8	0.934210526316	0.434782608696	0.583333333333	0.769230769231	0.88198757764	0.588235294118	0.571428571429	25	76	23	24
354	0.7635135135135135	0.7857142857142857	0.971830985915493	0.4782608695652174	0.4230769230769231	0.88	0.741935483871	0.785714285714	0.6875	0.785714285714	0.971830985915	0.478260869565	0.423076923077	0.830188679245	0.841463414634	0.594594594595	0.52380952381	28	71	23	26
355	0.8243243243243243	0.8	1.0	0.47058823529411764	0.52	0.833333333333	0.86170212766	0.8	0.65	0.8	1.0	0.470588235294	0.52	0.816326530612	0.925714285714	0.592592592593	0.577777777778	25	81	17	25
356	0.6891891891891891	0.7741935483870968	0.9264705882352942	0.5882352941176471	0.15625	0.8	0.741176470588	0.454545454545	0.454545454545	0.774193548387	0.926470588235	0.588235294118	0.15625	0.786885245902	0.823529411765	0.512820512821	0.232558139535	31	68	17	32
357	0.75	0.8214285714285714	0.96	0.4117647058823529	0.32142857142857145	0.71875	0.827586206897	0.636363636364	0.5	0.821428571429	0.96	0.411764705882	0.321428571429	0.766666666667	0.888888888889	0.5	0.391304347826	28	75	17	28
358	0.777027027027027	0.9166666666666666	0.9358974358974359	0.5294117647058824	0.3793103448275862	0.846153846154	0.79347826087	0.9	0.55	0.916666666667	0.935897435897	0.529411764706	0.379310344828	0.88	0.858823529412	0.666666666667	0.448979591837	24	78	17	29
359	0.7837837837837838	1.0	0.987012987012987	0.47368421052631576	0.34375	0.833333333333	0.817204301075	0.6	0.6875	1.0	0.987012987013	0.473684210526	0.34375	0.909090909091	0.894117647059	0.529411764706	0.458333333333	20	77	19	32
360	0.777027027027027	0.75	0.975609756097561	0.46153846153846156	0.32	0.807692307692	0.8	0.666666666667	0.615384615385	0.75	0.975609756098	0.461538461538	0.32	0.777777777778	0.879120879121	0.545454545455	0.421052631579	28	82	13	25
361	0.7297297297297297	0.7428571428571429	0.9104477611940298	0.47368421052631576	0.4444444444444444	0.896551724138	0.734939759036	0.692307692308	0.521739130435	0.742857142857	0.910447761194	0.473684210526	0.444444444444	0.8125	0.813333333333	0.5625	0.48	35	67	19	27
362	0.7635135135135135	0.8333333333333334	0.9714285714285714	0.631578947368421	0.27586206896551724	0.78125	0.781609195402	0.705882352941	0.666666666667	0.833333333333	0.971428571429	0.631578947368	0.275862068966	0.806451612903	0.866242038217	0.666666666667	0.390243902439	30	70	19	29
363	0.6959459459459459	0.875	0.971830985915493	0.16	0.32142857142857145	0.75	0.758241758242	1.0	0.36	0.875	0.971830985915	0.16	0.321428571429	0.807692307692	0.851851851852	0.275862068966	0.339622641509	24	71	25	28
364	0.7432432432432432	0.7419354838709677	0.9583333333333334	0.5625	0.3103448275862069	0.884615384615	0.726315789474	0.692307692308	0.642857142857	0.741935483871	0.958333333333	0.5625	0.310344827586	0.80701754386	0.826347305389	0.620689655172	0.418604651163	31	72	16	29
365	0.722972972972973	0.8888888888888888	0.9285714285714286	0.5	0.2727272727272727	0.8	0.764705882353	0.642857142857	0.473684210526	0.888888888889	0.928571428571	0.5	0.272727272727	0.842105263158	0.838709677419	0.5625	0.346153846154	27	70	18	33
366	0.6959459459459459	0.9	0.9315068493150684	0.5882352941176471	0.18421052631578946	0.75	0.739130434783	0.5	0.583333333333	0.9	0.931506849315	0.588235294118	0.184210526316	0.818181818182	0.824242424242	0.540540540541	0.28	20	73	17	38
367	0.7635135135135135	0.8709677419354839	0.9722222222222222	0.6428571428571429	0.22580645161290322	0.794117647059	0.786516853933	0.5625	0.777777777778	0.870967741935	0.972222222222	0.642857142857	0.225806451613	0.830769230769	0.869565217391	0.6	0.35	31	72	14	31
368	0.777027027027027	0.6785714285714286	0.9615384615384616	0.5263157894736842	0.4782608695652174	0.904761904762	0.765306122449	0.833333333333	0.647058823529	0.678571428571	0.961538461538	0.526315789474	0.478260869565	0.775510204082	0.852272727273	0.645161290323	0.55	28	78	19	23
369	0.7567567567567568	0.8888888888888888	0.96	0.3888888888888889	0.32142857142857145	0.857142857143	0.757894736842	0.7	0.6	0.888888888889	0.96	0.388888888889	0.321428571429	0.872727272727	0.847058823529	0.5	0.418604651163	27	75	18	28
370	0.7162162162162162	0.75	0.9696969696969697	0.47058823529411764	0.2413793103448276	0.84375	0.703296703297	0.8	0.466666666667	0.75	0.969696969697	0.470588235294	0.241379310345	0.794117647059	0.815286624204	0.592592592593	0.318181818182	36	66	17	29
371	0.7027027027027027	0.7307692307692307	0.9722222222222222	0.25	0.34615384615384615	0.703703703704	0.777777777778	0.75	0.391304347826	0.730769230769	0.972222222222	0.25	0.346153846154	0.716981132075	0.864197530864	0.375	0.367346938776	26	72	24	26
372	0.6824324324324325	0.7692307692307693	0.9710144927536232	0.3888888888888889	0.2	0.740740740741	0.690721649485	0.875	0.4375	0.769230769231	0.971014492754	0.388888888889	0.2	0.754716981132	0.807228915663	0.538461538462	0.274509803922	26	69	18	35
373	0.777027027027027	0.875	0.9473684210526315	0.4444444444444444	0.3181818181818182	0.848484848485	0.8	0.727272727273	0.5	0.875	0.947368421053	0.444444444444	0.318181818182	0.861538461538	0.867469879518	0.551724137931	0.388888888889	32	76	18	22
374	0.7837837837837838	0.8636363636363636	0.974025974025974	0.6111111111111112	0.3548387096774194	0.730769230769	0.815217391304	0.785714285714	0.6875	0.863636363636	0.974025974026	0.611111111111	0.354838709677	0.791666666667	0.887573964497	0.6875	0.468085106383	22	77	18	31
375	0.7635135135135135	0.8928571428571429	0.9696969696969697	0.45454545454545453	0.4375	0.925925925926	0.727272727273	1.0	0.608695652174	0.892857142857	0.969696969697	0.454545454545	0.4375	0.909090909091	0.831168831169	0.625	0.509090909091	28	66	22	32
376	0.7364864864864865	0.7741935483870968	0.9552238805970149	0.42857142857142855	0.41379310344827586	0.774193548387	0.752941176471	0.692307692308	0.631578947368	0.774193548387	0.955223880597	0.428571428571	0.413793103448	0.774193548387	0.842105263158	0.529411764706	0.5	31	67	21	29
377	0.7432432432432432	0.8620689655172413	0.9577464788732394	0.5294117647058824	0.25806451612903225	0.735294117647	0.755555555556	0.818181818182	0.615384615385	0.862068965517	0.957746478873	0.529411764706	0.258064516129	0.793650793651	0.844720496894	0.642857142857	0.363636363636	29	71	17	31
378	0.8040540540540541	0.8620689655172413	0.9382716049382716	0.4117647058823529	0.5238095238095238	0.892857142857	0.826086956522	1.0	0.52380952381	0.862068965517	0.938271604938	0.411764705882	0.52380952381	0.877192982456	0.878612716763	0.583333333333	0.52380952381	29	81	17	21
379	0.7905405405405406	0.8666666666666667	0.9487179487179487	0.6363636363636364	0.3448275862068966	0.896551724138	0.795698924731	0.777777777778	0.588235294118	0.866666666667	0.948717948718	0.636363636364	0.344827586207	0.881355932203	0.865497076023	0.7	0.434782608696	30	78	11	29
380	0.7635135135135135	0.7931034482758621	0.974025974025974	0.4117647058823529	0.32	0.884615384615	0.765306122449	0.777777777778	0.533333333333	0.793103448276	0.974025974026	0.411764705882	0.32	0.836363636364	0.857142857143	0.538461538462	0.4	29	77	17	25
381	0.7297297297297297	0.8928571428571429	0.9571428571428572	0.5555555555555556	0.1875	0.833333333333	0.761363636364	0.47619047619	0.666666666667	0.892857142857	0.957142857143	0.555555555556	0.1875	0.862068965517	0.848101265823	0.512820512821	0.292682926829	28	70	18	32
382	0.7635135135135135	0.875	0.9230769230769231	0.4444444444444444	0.42857142857142855	0.777777777778	0.8	0.8	0.571428571429	0.875	0.923076923077	0.444444444444	0.428571428571	0.823529411765	0.857142857143	0.571428571429	0.489795918367	24	78	18	28
383	0.7162162162162162	0.7142857142857143	0.9836065573770492	0.6875	0.2777777777777778	1.0	0.659340659341	0.578947368421	0.769230769231	0.714285714286	0.983606557377	0.6875	0.277777777778	0.833333333333	0.789473684211	0.628571428571	0.408163265306	35	61	16	36
384	0.6756756756756757	0.88	0.9833333333333333	0.37037037037037035	0.25	0.814814814815	0.634408602151	0.769230769231	0.6	0.88	0.983333333333	0.37037037037	0.25	0.846153846154	0.771241830065	0.5	0.352941176471	25	60	27	36
385	0.8378378378378378	0.9259259259259259	0.9647058823529412	0.5714285714285714	0.4090909090909091	0.833333333333	0.863157894737	0.727272727273	0.75	0.925925925926	0.964705882353	0.571428571429	0.409090909091	0.877192982456	0.911111111111	0.64	0.529411764706	27	85	14	22
386	0.6891891891891891	0.7307692307692307	0.9571428571428572	0.2	0.4074074074074074	0.76	0.720430107527	1.0	0.44	0.730769230769	0.957142857143	0.2	0.407407407407	0.745098039216	0.822085889571	0.333333333333	0.423076923077	26	70	25	27
387	0.7567567567567568	0.7428571428571429	0.9863013698630136	0.25	0.45	0.928571428571	0.757894736842	1.0	0.45	0.742857142857	0.986301369863	0.25	0.45	0.825396825397	0.857142857143	0.4	0.45	35	73	20	20
388	0.7567567567567568	0.9310344827586207	0.9710144927536232	0.35294117647058826	0.36363636363636365	0.771428571429	0.779069767442	0.6	0.705882352941	0.931034482759	0.971014492754	0.352941176471	0.363636363636	0.84375	0.864516129032	0.444444444444	0.48	29	69	17	33
389	0.7297297297297297	0.8	0.9565217391304348	0.5263157894736842	0.26666666666666666	0.774193548387	0.741573033708	0.833333333333	0.5	0.8	0.95652173913	0.526315789474	0.266666666667	0.786885245902	0.835443037975	0.645161290323	0.347826086957	30	69	19	30
390	0.722972972972973	0.75	0.9863013698630136	0.2631578947368421	0.32142857142857145	0.84	0.727272727273	0.714285714286	0.529411764706	0.75	0.986301369863	0.263157894737	0.321428571429	0.792452830189	0.837209302326	0.384615384615	0.4	28	73	19	28
391	0.7837837837837838	0.9032258064516129	0.9726027397260274	0.35	0.4166666666666667	0.875	0.825581395349	0.636363636364	0.526315789474	0.903225806452	0.972602739726	0.35	0.416666666667	0.888888888889	0.893081761006	0.451612903226	0.46511627907	31	73	20	24
392	0.7905405405405406	0.8387096774193549	0.9295774647887324	0.5909090909090909	0.5	0.838709677419	0.825	0.764705882353	0.6	0.838709677419	0.929577464789	0.590909090909	0.5	0.838709677419	0.87417218543	0.666666666667	0.545454545455	31	71	22	24
393	0.7905405405405406	0.875	0.95	0.6470588235294118	0.3333333333333333	0.84	0.826086956522	0.647058823529	0.642857142857	0.875	0.95	0.647058823529	0.333333333333	0.857142857143	0.883720930233	0.647058823529	0.439024390244	24	80	17	27
394	0.7905405405405406	0.875	0.9861111111111112	0.4444444444444444	0.38461538461538464	0.875	0.806818181818	0.727272727273	0.588235294118	0.875	0.986111111111	0.444444444444	0.384615384615	0.875	0.8875	0.551724137931	0.46511627907	32	72	18	26
395	0.7837837837837838	0.8333333333333334	0.971830985915493	0.6875	0.3548387096774194	0.806451612903	0.75	1.0	0.785714285714	0.833333333333	0.971830985915	0.6875	0.354838709677	0.819672131148	0.846625766871	0.814814814815	0.488888888889	30	71	16	31
396	0.7837837837837838	0.75	0.9625	0.5238095238095238	0.43478260869565216	0.857142857143	0.785714285714	1.0	0.555555555556	0.75	0.9625	0.52380952381	0.434782608696	0.8	0.865168539326	0.6875	0.487804878049	24	80	21	23
397	0.7635135135135135	0.8421052631578947	0.9701492537313433	0.35	0.391304347826087	0.914285714286	0.747126436782	0.875	0.5	0.842105263158	0.970149253731	0.35	0.391304347826	0.876712328767	0.844155844156	0.5	0.439024390244	38	67	20	23
398	0.8175675675675675	0.8235294117647058	1.0	0.7142857142857143	0.34615384615384615	0.875	0.813186813187	0.714285714286	0.818181818182	0.823529411765	1.0	0.714285714286	0.346153846154	0.848484848485	0.89696969697	0.714285714286	0.486486486486	34	74	14	26
399	0.722972972972973	0.7666666666666667	0.9420289855072463	0.45	0.3448275862068966	0.741935483871	0.764705882353	0.75	0.5	0.766666666667	0.942028985507	0.45	0.344827586207	0.754098360656	0.844155844156	0.5625	0.408163265306	30	69	20	29
400	0.7364864864864865	0.84	0.9047619047619048	0.2631578947368421	0.35	0.777777777778	0.863636363636	0.714285714286	0.269230769231	0.84	0.904761904762	0.263157894737	0.35	0.807692307692	0.883720930233	0.384615384615	0.304347826087	25	84	19	20
401	0.7567567567567568	0.84	0.9367088607594937	0.3181818181818182	0.45454545454545453	0.724137931034	0.860465116279	0.7	0.434782608696	0.84	0.936708860759	0.318181818182	0.454545454545	0.777777777778	0.89696969697	0.4375	0.444444444444	25	79	22	22
402	0.6959459459459459	0.8148148148148148	0.9452054794520548	0.29411764705882354	0.22580645161290322	0.814814814815	0.734042553191	0.416666666667	0.466666666667	0.814814814815	0.945205479452	0.294117647059	0.225806451613	0.814814814815	0.826347305389	0.344827586207	0.304347826087	27	73	17	31
403	0.75	0.7878787878787878	0.9583333333333334	0.5384615384615384	0.3	0.8125	0.784090909091	0.538461538462	0.6	0.787878787879	0.958333333333	0.538461538462	0.3	0.8	0.8625	0.538461538462	0.4	33	72	13	30
404	0.75	0.8387096774193549	0.9565217391304348	0.6666666666666666	0.2727272727272727	0.764705882353	0.767441860465	0.555555555556	0.9	0.838709677419	0.95652173913	0.666666666667	0.272727272727	0.8	0.851612903226	0.606060606061	0.418604651163	31	69	15	33
405	0.7702702702702703	0.8571428571428571	0.9493670886075949	0.5555555555555556	0.36666666666666664	0.818181818182	0.789473684211	0.555555555556	0.846153846154	0.857142857143	0.949367088608	0.555555555556	0.366666666667	0.837209302326	0.862068965517	0.555555555556	0.511627906977	21	79	18	30
406	0.777027027027027	0.8666666666666667	0.9466666666666667	0.7272727272727273	0.3125	0.866666666667	0.788888888889	0.5	0.833333333333	0.866666666667	0.946666666667	0.727272727273	0.3125	0.866666666667	0.860606060606	0.592592592593	0.454545454545	30	75	11	32
407	0.7702702702702703	0.7096774193548387	0.9866666666666667	0.35	0.5	0.916666666667	0.787234042553	0.875	0.5	0.709677419355	0.986666666667	0.35	0.5	0.8	0.87573964497	0.5	0.5	31	75	20	22
408	0.722972972972973	0.8666666666666667	0.9305555555555556	0.5714285714285714	0.1875	0.787878787879	0.770114942529	0.470588235294	0.545454545455	0.866666666667	0.930555555556	0.571428571429	0.1875	0.825396825397	0.842767295597	0.516129032258	0.279069767442	30	72	14	32
409	0.7432432432432432	0.8846153846153846	0.9333333333333333	0.5555555555555556	0.2413793103448276	0.821428571429	0.795454545455	0.588235294118	0.466666666667	0.884615384615	0.933333333333	0.555555555556	0.241379310345	0.851851851852	0.858895705521	0.571428571429	0.318181818182	26	75	18	29
410	0.7162162162162162	0.7931034482758621	0.9701492537313433	0.5882352941176471	0.22857142857142856	0.766666666667	0.764705882353	0.47619047619	0.666666666667	0.793103448276	0.970149253731	0.588235294118	0.228571428571	0.779661016949	0.855263157895	0.526315789474	0.340425531915	29	67	17	35
411	0.75	0.8214285714285714	0.9466666666666667	0.30434782608695654	0.45454545454545453	0.851851851852	0.788888888889	1.0	0.416666666667	0.821428571429	0.946666666667	0.304347826087	0.454545454545	0.836363636364	0.860606060606	0.466666666667	0.434782608696	28	75	23	22
412	0.7837837837837838	0.8571428571428571	0.96	0.6111111111111112	0.3333333333333333	0.8	0.774193548387	0.846153846154	0.75	0.857142857143	0.96	0.611111111111	0.333333333333	0.827586206897	0.857142857143	0.709677419355	0.461538461538	28	75	18	27
